Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2023-10-19,4.8734500170463715,3.0058703483769933,3.102379110580127,3.8280409346128548,2.3021596727883877,2.312052543542522,2.4558084460405754
2023-10-20,4.813565045228596,2.9689342024288834,3.0715823789237153,3.844136394842312,2.3021596727883877,2.2977316858160863,2.4661341891163633
2023-10-23,4.805221880885996,2.963788264700716,3.0674832152145908,3.8607359085271096,2.3021596727883877,2.29574040150915,2.469595135961695
2023-10-24,4.8414507955795285,2.9861337119814437,3.0853756388092366,3.8859606848563035,2.3021596727883877,2.3043947555875337,2.4849897783175083
2023-10-25,4.771965085805603,2.9432759758982168,3.0492611690947675,3.8508848721698117,2.3021596727883877,2.287858131344909,2.4554450630375197
2023-10-26,4.71482338758717,2.9426873207030373,3.021661584343799,3.8834576348834804,2.3021596727883877,2.280894772836269,2.451128458385375
2023-10-27,4.693451472751573,2.9426873207030373,3.0115366409563773,3.8977901062234515,2.3021596727883877,2.2756111719099708,2.4596844826295365
2023-10-30,4.749565882653357,2.9426873207030373,3.0380621681228632,3.878020085477157,2.3021596727883877,2.282299133034387,2.467658514315357
2023-10-31,4.77939358573457,2.9426873207030373,3.0512449128701693,3.857973847708205,2.3021596727883877,2.2893515405099527,2.4760229179685926
2023-11-01,4.830365077279138,2.9426873207030373,3.074559664057628,3.8937210146616237,2.3021596727883877,2.2953409677365455,2.509249135783642
2023-11-02,4.922935808605146,2.998493426911398,3.115919768853296,3.94457446742261,2.3021596727883877,2.2952262006881585,2.5087472859564857
2023-11-03,4.96784935755809,3.025849660376653,3.1338538162390854,3.965120547377718,2.3021596727883877,2.3054667266661735,2.529662990818005
2023-11-06,4.979278344879175,3.0328109015325144,3.1384739423019825,3.9304402798477818,2.3021596727883877,2.30811869415671,2.5067788152150703
2023-11-07,4.9934495263372725,3.0414423759424385,3.1442511120244854,3.951281375777554,2.3021596727883877,2.311403183050101,2.5200709692850567
2023-11-08,4.9971063848879185,3.043669718884447,3.14574652294649,3.965241377397709,2.3021596727883877,2.312249539306367,2.520908467326249
2023-11-09,4.958135635878149,3.019933164257155,3.12972560173198,3.927535227302018,2.3021596727883877,2.3032333117634862,2.501248751564769
2023-11-10,5.035506458146304,3.0670586826521484,3.161399043962739,3.9171076575505346,2.3021596727883877,2.3212040842769515,2.540280292211899
2023-11-13,5.030706448989005,3.064135062181186,3.1595221572571166,3.911806899580912,2.2995047470918233,2.3194285384351314,2.536766759201746
2023-11-14,5.128305675665332,3.1235814273255484,3.1981681414846443,3.9876986917531503,2.3441167488713757,2.3643111042867586,2.581152778611674
2023-11-15,5.139162547951925,3.130194200974001,3.2020706202301468,3.996140843635636,2.3490793579233524,2.369316465770342,2.5861009738998613
2023-11-16,5.145448616915793,3.1340229603164085,3.2044533385741465,4.001028802850398,2.3519526810976488,2.372214542365914,2.6157277098209195
2023-11-17,5.151848749065783,3.1379211939983436,3.206967248810973,4.006005456001685,2.354878141847575,2.3734526525775457,2.6198248273959113
2023-11-20,5.191505316475389,3.162075471310618,3.223664726268879,4.036841847585967,2.3730049130946,2.3914850566187904,2.6394670716747983
2023-11-21,5.18019111198198,3.155184142818193,3.2188837814137052,4.02804408058259,2.3678332603245615,2.3862731288013133,2.634597565538947
2023-11-22,5.200191030197131,3.1673658217265532,3.2272856561597436,4.043595736966914,2.37697509901929,2.3906410175786066,2.632847824439316
2023-11-24,5.20339055654096,3.169314609824588,3.2287365640802843,4.046083643855159,2.378437582686481,2.3918728453863887,2.6255226358476635
2023-11-27,5.194019384240161,3.163606755885627,3.223765893998664,4.038796751480273,2.374154077892471,2.387565144030483,2.632940215516528
2023-11-28,5.1991626624181535,3.1667394568610345,3.226510674067739,4.042796092580205,2.376505038479385,2.3892189462519324,2.6352841400963376
2023-11-29,5.195504724405179,3.1645114564331633,3.224504262672328,4.0399517311962745,2.37483301767859,2.387418519469873,2.6419121044686364
2023-11-30,5.215962334647921,3.1769719093474493,3.2355376350342735,4.055859282493087,2.3841840645632266,2.3968191225196973,2.642084690026458
2023-12-01,5.2468187653288885,3.1957661427423067,3.2525463810340267,4.079852810968298,2.398288347838084,2.4109981518845323,2.6574504454760017
2023-12-04,5.219276283998649,3.1789903909469666,3.235400548368443,4.058436163109454,2.3856988502778953,2.401385439979988,2.6569189553869066
2023-12-05,5.218248276040448,3.1783642452434027,3.2347632919116642,4.057636798514344,2.385228954209838,2.4010307006624063,2.6558642550128755
2023-12-06,5.19721999004632,3.1655562014695247,3.2217279735390325,4.041285497743312,2.375617054975205,2.391235072653553,2.6773835046725507
2023-12-07,5.236875837814373,3.1897100404578898,3.2457861858726877,4.072121329744396,2.3937434972785345,2.40479971912091,2.6880619390250766
2023-12-08,5.259389823794294,3.203423003941258,3.2592072752830954,4.089627890023027,2.4040345007711337,2.41255362080355,2.658327634127306
2023-12-11,5.279847434037037,3.2158834568555443,3.271860322502421,4.10553544131984,2.4133855476557704,2.4195917587792937,2.6542211341406072
2023-12-12,5.303961543009649,3.2305710335498845,3.2868035566291054,4.124286234834192,2.4244079574538127,2.4305215339848174,2.6618904466616873
2023-12-13,5.37710411133422,3.2751211798193696,3.332129159343369,4.181160871890907,2.4578409722365855,2.447037142873949,2.7047686898030046
2023-12-14,5.394361115770804,3.285632187149757,3.342823125183615,4.19457967692468,2.4657290420384883,2.4528048384229053,2.7303923411259463
2023-12-15,5.38547929972592,3.2802223934687045,3.3373191666181303,4.187673301122894,2.4616692189569584,2.4497759308885385,2.722645810004071
2023-12-18,5.415772970712584,3.2986738575669667,3.356091803775265,4.211229235539039,2.475516268262463,2.463433590879338,2.7279739291919465
2023-12-19,5.448705567273432,3.3187326554383954,3.3764997525560942,4.236837161533952,2.490569554096891,2.4706771538587904,2.7274283344061083
2023-12-20,5.373201495193287,3.272744149262544,3.3297107533070194,4.178126252220426,2.45605711057955,2.4361932965777924,2.6890881940250293
2023-12-21,5.424149598387388,3.303775947864119,3.361282702957103,4.2177427839374175,2.4793451728702256,2.453396273762925,2.688550376386224
2023-12-22,5.43505072862948,3.310415678432956,3.368038007150099,4.226219350186441,2.484328011959434,2.4557389482240057,2.6906375613157643
2023-12-26,5.45799973792808,3.3243936087191273,3.3822592424988285,4.244064178506894,2.4948178619155548,2.4658625095537845,2.7014604071406105
2023-12-27,5.4678685423626545,3.330404563640949,3.388374826341624,4.251738022661634,2.4993288312745374,2.470321123705088,2.7063450142725154
2023-12-28,5.469933553798467,3.3316623340969356,3.389654490018796,4.253343746641801,2.500272735206838,2.4712540725005936,2.6974662218865912
2023-12-29,5.454099280711805,3.3220178931340283,3.3798421743230938,4.241031237586,2.493034987089604,2.464100327127704,2.6852573362271634
2024-01-02,5.423575684249016,3.3034263845469396,3.360927055010581,4.217296516338817,2.4790828402736027,2.450310111702939,2.6720247213715944
2024-01-03,5.379282826135378,3.27644820545293,3.333479283679538,4.1828550100160005,2.458836849272668,2.4302990997007896,2.6583306132165285
2024-01-04,5.361956376288948,3.265894899865354,3.3228317450697094,4.169382205203839,2.4509170364042148,2.4243066642871045,2.641545228663474
2024-01-05,5.369299958514683,3.2703677761915815,3.327278925889982,4.175092471924737,2.454273742338056,2.4267968601335754,2.6379413286840085
2024-01-08,5.445951499050797,3.3170551898398397,3.374702886464695,4.234695636643866,2.489310686576796,2.452780375582706,2.67269200674348
2024-01-09,5.437689654203666,3.312023012206123,3.36990868068671,4.228271341765208,2.485534248488358,2.4489367172139227,2.6653908686158
2024-01-10,5.468442816321804,3.330754346120084,3.3875221039570724,4.252184570051831,2.499591328343008,2.4627868176556276,2.6553350349018636
2024-01-11,5.466032736761416,3.329286399349881,3.3861467511217174,4.250310525929308,2.498489695909039,2.4617014058903055,2.6573881034216904
2024-01-12,5.469818770970793,3.3315924214334993,3.3883049978242665,4.25325449312208,2.5002202686875132,2.462307781479391,2.658962997983242
2024-01-16,5.449738252901726,3.319361650247366,3.375812364449364,4.193919369393209,2.499720224633776,2.4599247915877096,2.639668027067597
2024-01-17,5.419444581915063,3.300910186149104,3.3570471055808513,4.167502388186315,2.499720224633776,2.4529647557665855,2.627619249822901
2024-01-18,5.467638616886529,3.3302645191521227,3.3864761585050207,4.165287955441598,2.499720224633776,2.452719459291009,2.6270937259729368
2024-01-19,5.535799466561716,3.371780368163701,3.4269361436117234,4.17817473731289,2.499720224633776,2.4677622718431858,2.647007205497697
2024-01-22,5.547503716776753,3.3789092682146364,3.433419371302495,4.1827154436165985,2.499720224633776,2.468943271075782,2.654878308990461
2024-01-23,5.563683057987991,3.3887638854917603,3.443364523106224,4.174297780264722,2.499720224633776,2.470743444525559,2.65542615414709
2024-01-24,5.569765108571635,3.392468380006054,3.447128705391444,4.144860092505785,2.499720224633776,2.4714186800867957,2.658063443346918
2024-01-25,5.600059139379074,3.4109200632662704,3.4658776869306527,4.166630188169127,2.499720224633776,2.4780161496431172,2.6717409412774904
2024-01-26,5.592944403167136,3.4065865739430063,3.4614743753098955,4.161191994487492,2.499720224633776,2.4764420206210094,2.6676484431727108
2024-01-29,5.637236901459998,3.4335645338750616,3.4888870110894286,4.199839191617117,2.499720224633776,2.486247929285917,2.6885077267204127
2024-01-30,5.6328765932914715,3.430908729312309,3.486188415518684,4.221775844451661,2.499720224633776,2.485286393754899,2.7014749709676926
2024-01-31,5.54096361434474,3.374925780532461,3.4293034550312624,4.240938188122237,2.499720224633776,2.4850378651155234,2.6850252755765136
2024-02-01,5.613484772188453,3.4190974341067926,3.469266738477689,4.304587554610025,2.499720224633776,2.4850378651155234,2.7247859948015565
2024-02-02,5.672579217760458,3.4550910593547393,3.5012408110399686,4.2366999597614585,2.499720224633776,2.4850378651155234,2.6818134299931042
2024-02-05,5.651924425732244,3.4425105056894725,3.4902417146552183,4.182242172107584,2.499720224633776,2.4850378651155234,2.647341877207927
2024-02-06,5.668333692419607,3.452505167455423,3.4988038470496163,4.213605772721304,2.499720224633776,2.4850378651155234,2.667194905776783
2024-02-07,5.715610544232006,3.4813008566368158,3.5253144984546,4.2028510975340065,2.499720224633776,2.4900952403666956,2.6603872411730967
2024-02-08,5.71813432715774,3.482838058584592,3.526706105034303,4.1887369323168056,2.499720224633776,2.490370121755239,2.651453033371711
2024-02-09,5.75118206636704,3.502966988281411,3.545095057587488,4.176387673394248,2.499720224633776,2.4974421028073652,2.6608114202673
2024-02-12,5.748657203978977,3.5014291288477724,3.5436920532867524,4.173380337468355,2.499720224633776,2.4968938939731657,2.659003269997781
2024-02-13,5.669481520696354,3.453204294089784,3.499855345761797,4.10885306431187,2.499720224633776,2.4966442045837685,2.658471469343781
2024-02-14,5.7210031782080515,3.484585436846585,3.525471204803995,4.118083743474961,2.499720224633776,2.5077387210348383,2.6730054356533977
2024-02-15,5.760476956663242,3.508628379886052,3.545260044546903,4.1448504647135245,2.5164678505120768,2.5163901690076953,2.6883687879646287
2024-02-16,5.731789165801692,3.4911550355900314,3.5307554907351886,4.12420866644254,2.503935571683707,2.503606638024618,2.679708407219966
2024-02-20,5.700233603352162,3.4719349705178812,3.5143803652202954,4.136842144652041,2.5034347845693703,2.4898233823377884,2.676972276338991
2024-02-21,5.70539739131441,3.475080163724687,3.5169859234702874,4.122249014344507,2.5034347845693703,2.489325417661321,2.666993590626218
2024-02-22,5.823473298734628,3.5469985973669163,3.576922983995637,4.133190111680447,2.5034347845693703,2.489325417661321,2.6975968513717956
2024-02-23,5.827489978061684,3.54944510226327,3.578613649954627,4.134387659950534,2.5046608153683354,2.4905445385465588,2.7113664415728524
2024-02-26,5.806146489067422,3.5364450726173864,3.5691952156285285,4.119245247376619,2.49548736320481,2.4857346088146426,2.7016253271025197
2024-02-27,5.816932476661062,3.543014671360832,3.5739210788610114,4.126897504896649,2.5001231910796826,2.488043463982372,2.7063739317186677
2024-02-28,5.809244545952304,3.5383320570442964,3.570501138013999,4.121443203649886,2.496818911043169,2.4863993065309815,2.7027970610325247
2024-02-29,5.830128183994316,3.551051997712528,3.5797666304154596,4.136259369055714,2.505794718823719,2.490868481716736,2.7125133391263683
2024-03-01,5.884862681218571,3.584390037559676,3.607382667400065,4.175091461560286,2.5293196585426334,2.514004203863468,2.7455272758751565
2024-03-04,5.878552504262683,3.580546594366327,3.604080405785151,4.170614625420415,2.526607538398463,2.511856730301852,2.7397345270512328
2024-03-05,5.819801327711373,3.544762049622826,3.57254768456422,4.128932848144823,2.501356226029188,2.486627246987783,2.712079216647673
2024-03-06,5.849291159083538,3.5627239059150817,3.58755421809921,4.156356260294134,2.5008559547839826,2.4926786462471533,2.730092216343982
2024-03-07,5.9073543583103545,3.5980894130018757,3.616992818012455,4.166219413955039,2.5008559547839826,2.4987399283903606,2.7561005381084227
2024-03-08,5.871896899361443,3.576492755696808,3.5992284027051102,4.180134399329109,2.5008559547839826,2.4949904085943175,2.7421964182369747
2024-03-11,5.866848613868422,3.573417913477347,3.596743357363245,4.182877889539926,2.5008559547839826,2.4937931416148107,2.741643289152119
2024-03-12,5.929959738767483,3.611858043621648,3.6278592311953655,4.142508991483759,2.5008559547839826,2.507206312875173,2.743159771538906
2024-03-13,5.920664848471282,3.6061966520170072,3.6234254903232364,4.146981996812577,2.5008559547839826,2.50524135791302,2.7426111395845982
2024-03-14,5.908960958077021,3.5990679711280262,3.617201245982272,4.106482222460179,2.5008559547839826,2.5038780140158616,2.736641060657679
2024-03-15,5.868386128046018,3.5743543925082637,3.595427634866916,4.0992608994415916,2.5008559547839826,2.4951561797279718,2.730733971592931
2024-03-18,5.903262836261805,3.5955973224190183,3.613811196780933,4.09637002633986,2.5008559547839826,2.498738694759183,2.7400298917090717
2024-03-19,5.9360691357301345,3.615579194444472,3.6312344987053464,4.0997615146002175,2.5008559547839826,2.498613757824445,2.7485037652628024
2024-03-20,5.990972388898526,3.649020021248208,3.6609485876141434,4.123517514326289,2.5008559547839826,2.504266304646466,2.7638802237417357
2024-03-21,6.010771886941217,3.661079626947997,3.6713899624748128,4.125815777730706,2.5008559547839826,2.504141091331234,2.765420686405068
2024-03-22,5.999375643310786,3.654138329529981,3.6643294419370047,4.128992305474653,2.5008559547839826,2.5015167889346595,2.7590713632619317
2024-03-25,5.982800139424722,3.6440424149411235,3.6542053706142883,4.125262217683079,2.5008559547839826,2.501266637255766,2.753461811311809
2024-03-26,5.971750763022749,3.6373123896470965,3.6474565757942914,4.137667487193888,2.5008559547839826,2.501266637255766,2.7478258686900308
2024-03-27,6.0219364059916405,3.667879784067415,3.6781092203404766,4.173165839541858,2.5008559547839826,2.501266637255766,2.7706096808660616
2024-03-28,6.020784619686355,3.6671782466515563,3.6774057263904045,4.198319871199387,2.5008559547839826,2.501021972666748,2.78675559106444
2024-04-01,6.010310956526637,3.660798880484481,3.6710085686588534,4.180618113952619,2.5008559547839826,2.498721552131122,2.7750055404507394
2024-04-02,5.972096190968102,3.6375227851232674,3.6476675580473588,4.199978024637987,2.5008559547839826,2.4907778651071535,2.7878562381107885
2024-04-03,5.978656083542818,3.641518326712932,3.6516742428970193,4.217943274206098,2.5008559547839826,2.4921458299473125,2.7898033432503726
2024-04-04,5.905680831879277,3.597070090752217,3.607102044204705,4.220975525088534,2.5008559547839826,2.484416463050088,2.768987647101221
2024-04-05,5.967376781664721,3.6346482569300784,3.644785013014824,4.227719149933738,2.5008559547839826,2.4909050643525434,2.7810477929062016
2024-04-08,5.970714839007469,3.636681422380537,3.646823848808269,4.240654215923237,2.5008559547839826,2.491253407696879,2.7887223306101587
2024-04-09,5.977620519348314,3.640887578608327,3.651041735684177,4.272033145244554,2.5008559547839826,2.492569526766074,2.796789978107432
2024-04-10,5.917766132296532,3.6044310833128037,3.6144835660107244,4.205266287468943,2.5008559547839826,2.4800903788571667,2.7685058198506343
2024-04-11,5.962426727243661,3.631633245924154,3.6417615933737304,4.236572265452641,2.5008559547839826,2.479842369819281,2.789399365534085
2024-04-12,5.880127439801029,3.5815058662404966,3.5916242724507232,4.2198486938881885,2.5008559547839826,2.479842369819281,2.7639708592007004
2024-04-15,5.8064598929636775,3.536635962679622,3.551384938276381,4.226629499336431,2.5008559547839826,2.4640603766855382,2.7634180650288602
2024-04-16,5.79587000769318,3.530185807201294,3.5458689509406587,4.215185126013719,2.5008559547839826,2.462813678578057,2.7553829209854146
2024-04-17,5.761569012719648,3.5092935364174918,3.527717807002174,4.223047108983658,2.5008559547839826,2.4554028520508018,2.7379739190441144
2024-04-18,5.749713277957742,3.502072369183777,3.52136385646378,4.219615998998149,2.5008559547839826,2.4528765779678845,2.730024498169296
2024-04-19,5.6995276349888515,3.4715049747634588,3.4926335589638264,4.233823461832594,2.5008559547839826,2.442171766941866,2.705922823203462
2024-04-22,5.752015771105984,3.5034747865296305,3.5224951254661163,4.177968918557853,2.5008559547839826,2.453417000962467,2.6999924536225683
2024-04-23,5.820272692928472,3.545049151783019,3.5586002792829503,4.173536672239132,2.5008559547839826,2.4531716592623707,2.7145801719240215
2024-04-24,5.817510348827979,3.5433666454595123,3.55720735316905,4.154887787161322,2.5008559547839826,2.4523441954670697,2.712748896233853
2024-04-25,5.795409796920152,3.5299054990616865,3.546458521564695,4.152706608830247,2.5008559547839826,2.4476860034796077,2.710239693447254
2024-04-26,5.850315209013203,3.563347640837149,3.5742901594140735,4.170318999648306,2.5008559547839826,2.4533609317683926,2.721734317360754
2024-04-29,5.8710340491396185,3.5759672053302896,3.5842171636620193,4.183570435963992,2.5008559547839826,2.4575825418591077,2.730284621905407
2024-04-30,5.778029733778038,3.5193195383429137,3.5399635850698674,4.124000111519175,2.5008559547839826,2.4477268890912423,2.691743385056997
2024-05-01,5.759267239212959,3.5078915573955465,3.531567703930454,4.1578851407054085,2.5008559547839826,2.445739816309975,2.6901480536201463
2024-05-02,5.813136727290727,3.540702731904449,3.5556350715008262,4.160387613458819,2.5008559547839826,2.4456175293191595,2.690960106889304
2024-05-03,5.885192277049766,3.5845907899098575,3.587811949145211,4.179778172100796,2.5008559547839826,2.4456175293191595,2.703502019952178
2024-05-06,5.945966725826826,3.621607682322641,3.6144129921499397,4.2099022768018175,2.5008559547839826,2.4456175293191595,2.726662621433964
2024-05-07,5.952528057684646,3.6256041005601225,3.617152436483664,4.2130547598582515,2.5008559547839826,2.4461699288162593,2.7281590839798495
2024-05-08,5.953104130747677,3.6259549788490286,3.617394545051974,4.19409163235197,2.5008559547839826,2.4461659878932203,2.723404800090766
2024-05-09,5.987405485541986,3.646847468794786,3.6322844098471148,4.237410944263506,2.5008559547839826,2.445921371294431,2.7450430400943326
2024-05-10,5.995117884063539,3.651544986124217,3.6356526621092455,4.242676116009997,2.5008559547839826,2.4472520792111694,2.74790486967211
2024-05-13,5.995922803140367,3.6520352514160868,3.635990665414405,4.22432678541735,2.5008559547839826,2.447211860108073,2.747355288698176
2024-05-14,6.0234332604215055,3.6687914977974905,3.6500556100893014,4.2541226894259765,2.5008559547839826,2.450018930827035,2.7601369159904645
2024-05-15,6.09802158862569,3.714222236799534,3.6883894903318573,4.310460159062916,2.5008559547839826,2.457603592606213,2.7958614478080555
2024-05-16,6.085474638152302,3.706580059451523,3.682034414526816,4.299962873001751,2.5008559547839826,2.456339435448375,2.7890215829484553
2024-05-17,6.094222600868361,3.711908324885559,3.6864606518970193,4.320945411484796,2.5008559547839826,2.4572221918099157,2.802073373510392
2024-05-20,6.101242704216103,3.7161841746148303,3.6902191577999464,4.323256322684287,2.5008559547839826,2.4585146017582296,2.8015840456761296
2024-05-21,6.116206930665407,3.725298681972131,3.6984538998128045,4.331229468255856,2.5008559547839826,2.461529542403371,2.8081751985943004
2024-05-22,6.098595862584837,3.7145720192786684,3.688240162121824,4.294039252749807,2.5008559547839826,2.4579856658762176,2.7829394584691416
2024-05-23,6.054051489748488,3.6874406459785716,3.6627825549225905,4.237404136522429,2.5008559547839826,2.4490090561455324,2.7623832601226126
2024-05-24,6.094107458219909,3.711838193060169,3.684944452741828,4.2456467491985945,2.5008559547839826,2.4571108562132475,2.766927942286488
2024-05-28,6.098365577287935,3.7144317556278876,3.68733379738033,4.2375323401584275,2.5008559547839826,2.4579692813937046,2.7576314435794065
2024-05-29,6.055661327902143,3.6884211765623114,3.663231611137576,4.192179120903177,2.5008559547839826,2.449363226882462,2.7380451652833666
2024-05-30,6.015490216782272,3.663953497655324,3.63888225776017,4.216413607918133,2.5008559547839826,2.449118290559774,2.730764747250131
2024-05-31,6.070280126406094,3.6973252884434404,3.672025696258031,4.218365126273976,2.5008559547839826,2.454572560936956,2.7553638504837763
2024-06-03,6.075229821006379,3.7003400802874107,3.6750198588637746,4.271289595242306,2.5008559547839826,2.455072924359149,2.7548127777136795
2024-06-04,6.082021078340325,3.7044765430137185,3.6791280171235017,4.27706443512567,2.5008559547839826,2.4563223848096944,2.7548127777136795
2024-06-05,6.154306193754714,3.7485044263459995,3.722854631996506,4.31808907528894,2.5008559547839826,2.463497946351181,2.7838441291833713
2024-06-06,6.154191051106263,3.7484342945206093,3.7227849800603448,4.330809088150892,2.5008559547839826,2.4633747714538634,2.7879183423775995
2024-06-07,6.146709657523164,3.7438774791658673,3.7182593455082493,4.213815022034835,2.5008559547839826,2.4633747714538634,2.7485668396727516
2024-06-10,6.16570099810204,3.755444847116198,3.729747561728891,4.219085252803889,2.5008559547839826,2.465154360119849,2.7500800991279966
2024-06-11,6.180551521186,3.764490099295926,3.7387309201953243,4.246928576310943,2.5008559547839826,2.465031102401843,2.76215834685965
2024-06-12,6.231311438114039,3.7954072761953785,3.769436540927532,4.26853619205805,2.5008559547839826,2.4699690809632444,2.784567311748412
2024-06-13,6.243858388587427,3.8030494535433896,3.7770264253461336,4.28251408723001,2.5008559547839826,2.472332264489179,2.790174129590419
2024-06-14,6.247657376344755,3.8053633654573646,3.779324503914863,4.328282238147688,2.5008559547839826,2.472584711818324,2.7970380924820186
2024-06-17,6.297381729078288,3.835649794252212,3.809403692546218,4.295559152857462,2.5008559547839826,2.472461082582733,2.819019678039614
2024-06-18,6.313381519722098,3.845395049714118,3.819082264400463,4.32387227750149,2.5008559547839826,2.475354733866293,2.8364729469944594
2024-06-20,6.296230302593779,3.834948475998308,3.8087071731846027,4.336463585921661,2.5008559547839826,2.4751071983929065,2.8447328823970186
2024-06-21,6.287790346462326,3.829807813197191,3.803601686263963,4.302870654475677,2.5008559547839826,2.4741539865498563,2.831238754389708
2024-06-24,6.2673503674376265,3.8173580992186675,3.791237161621489,4.320085539317657,2.5008559547839826,2.470008861722856,2.826915305192006
2024-06-25,6.291485705836047,3.8320586064683146,3.8058370780901467,4.313030586856446,2.5008559547839826,2.469761860836684,2.836278763562103
2024-06-26,6.299336275535742,3.8368402819882146,3.8105860341625597,4.262322485860577,2.5008559547839826,2.4704088202395393,2.8288035284780446
2024-06-27,6.30926876824774,3.8428900285759546,3.8165943843056933,4.294948374943883,2.5008559547839826,2.4702852997985274,2.8415773282342776
2024-06-28,6.284440415033956,3.827767415402239,3.801575250246263,4.255192915619612,2.5008559547839826,2.4651777146640415,2.8147064354085796
2024-07-01,6.297374532662759,3.8356454110131253,3.8093993393002075,4.224014876348862,2.5008559547839826,2.464931196892575,2.814143494121498
2024-07-02,6.339754223708229,3.8614583059958822,3.835035605053659,4.240359414178394,2.5008559547839826,2.472978876370595,2.8325191184589205
2024-07-03,6.368045492074175,3.878690133818214,3.852149521093147,4.29210492766301,2.5008559547839826,2.4784967329456244,2.84515928646927
2024-07-05,6.404768080872941,3.901057364554759,3.8743637001580633,4.338815429445648,2.5008559547839826,2.4856431027757653,2.8615664579748823
2024-07-08,6.412157360337279,3.9055580744491882,3.878833613161229,4.3165976019040135,2.5008559547839826,2.4862357517921807,2.8553182313650325
2024-07-09,6.418394493675555,3.9093570277658047,3.8826065714781786,4.310717795396823,2.5008559547839826,2.486111440004591,2.8508578270237934
2024-07-10,6.48190501963643,3.948040427679428,3.921025273491074,4.325375631663748,2.5008559547839826,2.498162964455841,2.8692393082081318
2024-07-11,6.426014058436795,3.913998001311015,3.887215788353668,4.384738184012664,2.5008559547839826,2.492652882932901,2.8573658677424034
2024-07-12,6.466546429616182,3.938685718820165,3.911734575856329,4.392738366984693,2.5008559547839826,2.500389510080099,2.873937757725231
2024-07-15,6.484330211669428,3.9495175792517134,3.9224923173964763,4.374575060817381,2.5008559547839826,2.5001394711290907,2.8611922801397767
2024-07-16,6.522783538402722,3.9729389789886578,3.9457534521268203,4.398767303241832,2.515186340952543,2.5108841815635334,2.8831504512630106
2024-07-17,6.431325732738148,3.9172332700810566,3.89042891923372,4.337090934125023,2.4799201969471945,2.4931557262528,2.882573821172758
2024-07-18,6.381902190173691,3.8871300606800414,3.8605316962855865,4.303761196634431,2.4608624712925353,2.483576007134467,2.8617828744876124
2024-07-19,6.339523218769773,3.8613176040211927,3.834895865856735,4.2507770983600714,2.460370298798277,2.4833276495337535,2.834665182342212
2024-07-22,6.404882503879838,3.901127058056241,3.874432916769624,4.24527225017511,2.460370298798277,2.4833276495337535,2.8633231110896293
2024-07-23,6.394835588160941,3.895007617967019,3.868487293649344,4.23691486337643,2.4560188045205305,2.4800335764641446,2.862017638846972
2024-07-24,6.249913452612836,3.8067375109111077,3.782371792506076,4.14089632753279,2.4003595955869383,2.423706134184349,2.8614452353192026
2024-07-25,6.2173489527062555,3.7869029157189744,3.7671939536969843,4.123815651981319,2.399879523667821,2.4171495338796993,2.8555533807131743
2024-07-26,6.286980749715403,3.8293146987999154,3.7990857511819325,4.16162660300218,2.399879523667821,2.430685083111708,2.88087906573682
2024-07-29,6.290676109089126,3.831565492071039,3.8006698288865195,4.169891199169047,2.399879523667821,2.430442014603397,2.8814200362128104
2024-07-30,6.2588053436394615,3.812153441126883,3.7867076573137477,4.1987391224362165,2.399879523667821,2.430442014603397,2.8668217544790844
2024-07-31,6.360538911036729,3.8741179771266694,3.8310157630826827,4.2582346799953354,2.399879523667821,2.430442014603397,2.9134204243788666
2024-08-01,6.270468574285989,3.8192573567150223,3.794572867736391,4.269267253858662,2.399879523667821,2.4129904654489502,2.872164052491108
2024-08-02,6.1537225644553795,3.7481489456560526,3.7493880504527337,4.331719889731744,2.399879523667821,2.3905274704380433,2.818688990980983
2024-08-05,5.974503032141506,3.6389887594358816,3.6838271145863155,4.31569065428218,2.399879523667821,2.3730026576404133,2.771864660236409
2024-08-06,6.0295858358773256,3.672538948054836,3.701466831988094,4.353753518642784,2.4215255877166437,2.3945249520015714,2.7968658985812596
2024-08-07,5.9892841098156175,3.6479917133584214,3.688873876504469,4.324653048656191,2.4053401209957155,2.386283002213002,2.777643170041087
2024-08-08,6.1277399061908735,3.732323260932798,3.733543391738895,4.4246271475500905,2.4609449772522454,2.441208681931942,2.821529785442051
2024-08-09,6.154761007216096,3.7487814470562926,3.7412540895317434,4.450106847505974,2.460452788256795,2.451973523036162,2.833689551106476
2024-08-12,6.157995076354461,3.7507512747019454,3.742182023126456,4.4963442846929125,2.460452788256795,2.452372530380811,2.8351785362862736
2024-08-13,6.259267353516372,3.812434845076262,3.771356697016405,4.5084906769179725,2.460452788256795,2.4521272931277727,2.8818049110998536
2024-08-14,6.2790128784426,3.824461576482899,3.7767593971872713,4.50424130112851,2.460452788256795,2.4521272931277727,2.884415940263421
2024-08-15,6.386637431591237,3.890014231999222,3.8067846656479554,4.493134861064332,2.460452788256795,2.4728972550202952,2.8767267399016263
2024-08-16,6.4009568592092165,3.898736001134337,3.8105931729059446,4.551297088191254,2.460452788256795,2.475669486388465,2.88321944898883
2024-08-19,6.462158055427098,3.9360128196249744,3.827000507589815,4.5580790280515435,2.460452788256795,2.4814633312211187,2.9072237053168974
2024-08-20,6.451649849472845,3.929612413910282,3.8241917277783997,4.584601922248258,2.460452788256795,2.481339258054558,2.9232683108781234
