Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2025-02-27,-0.04548629449747288,-0.04548629449747299,-0.045693782362450364,-0.011154159142586773,-0.002110269127128084,-0.011136192266098965,-0.10862706646357723
2025-02-28,-0.030590730939929922,-0.030590730939930033,-0.03287453050850875,-0.008187552491855543,-0.002110269127128084,-0.0034698302182050167,-0.09555014745270285
2025-03-03,-0.0475746596607296,-0.04757465966072971,-0.04603898697029707,0.0,-0.002110269127128084,-0.012199371966919004,-0.09573103742321232
2025-03-04,-0.058848416935962655,-0.058848416935962655,-0.05405203787404822,-0.0018086721443379972,-0.002110269127128084,-0.015171884694951454,-0.10661562657831891
2025-03-05,-0.04873310022415156,-0.04873310022415167,-0.04703316866065199,-0.004754760784244971,-0.002110269127128084,-0.009928754248897498,-0.09701370267449627
2025-03-06,-0.06561903580406692,-0.06561903580406692,-0.05842265697309168,-0.008929304872823285,-0.002110269127128084,-0.014371945660310081,-0.10710253585473961
2025-03-07,-0.06038195907887256,-0.06038195907887256,-0.055080703193327585,-0.010260297843476263,-0.002110269127128084,-0.014421227063026953,-0.10519982604909861
2025-03-10,-0.08540930623684917,-0.08540930623684917,-0.07092664197626997,-0.00943090553280257,-0.002110269127128084,-0.02103339140499305,-0.10462895218084611
2025-03-11,-0.0930121596354736,-0.08559222437560166,-0.07524683767911966,-0.01806158346381803,-0.010605152704068255,-0.02515134003143049,-0.1025748151259116
2025-03-12,-0.08819928208406569,-0.08559222437560166,-0.07245954687898071,-0.012850985094701395,-0.00535498722432437,-0.02132034971930996,-0.10061258539106
2025-03-13,-0.10035396738869107,-0.08559222437560166,-0.07939426172017161,-0.026010094743539103,-0.018614021663051372,-0.027892388438126137,-0.0889441307518648
2025-03-14,-0.08177113408977321,-0.08559222437560166,-0.06891273883616322,-0.005891635496101388,0.0,-0.01785259887676416,-0.07049004145104609
2025-03-17,-0.07469037198196304,-0.08559222437560166,-0.06524665617374314,0.0,0.0,-0.014065769492314306,-0.06404752696530858
2025-03-18,-0.08469132968812343,-0.08559222437560166,-0.07031538512071278,-0.01080822829822048,-0.01080822829822048,-0.024820565165722508,-0.07425711021745507
2025-03-19,-0.0747230026876391,-0.08559222437560166,-0.06523893811971093,-3.526463433201066e-05,-3.526463433201066e-05,-0.016904054218795705,-0.07032767638484272
2025-03-20,-0.0773986195292049,-0.08559222437560166,-0.06655768098550396,-0.0029268554711170403,-0.0029268554711169292,-0.019796020495293387,-0.07338787208932762
2025-03-21,-0.0770943356731808,-0.08559222437560166,-0.06640781648753413,-0.002598010026510722,-0.002598010026510611,-0.01947273868270638,-0.07462231762292038
2025-03-24,-0.060566428640991044,-0.08559222437560166,-0.05803409919090308,-0.010331031907573451,-0.002797490424505278,-0.0019129121002128269,-0.08170438541794134
2025-03-25,-0.05830814135096407,-0.08357697769627659,-0.056974663459339436,-0.008208536408365275,-0.002797490424505278,0.0,-0.08188804454085785
2025-03-26,-0.0695502781590871,-0.09451744924886307,-0.06226760446804813,-0.011877805956120646,-0.002797490424505278,-0.011938232984461727,-0.0892503251608392
2025-03-27,-0.072021321691075,-0.09469854575901338,-0.06342284120478725,-0.0066950732873175545,-0.002797490424505278,-0.013349062573754455,-0.0880712320498005
2025-03-28,-0.0907092198008379,-0.09469854575901338,-0.0724300213947825,0.0,-0.002797490424505278,-0.013447727667497134,-0.07856604301063874
2025-03-31,-0.08460545941002906,-0.09469854575901338,-0.06945897053185446,0.0,-0.002797490424505278,-0.013447727667497134,-0.07274934317827242
2025-04-01,-0.08201995584853417,-0.09469854575901338,-0.06817931085535833,0.0,-0.002797490424505278,-0.013447727667497134,-0.0700750548830934
2025-04-02,-0.0762105789758043,-0.09469854575901338,-0.06526476844626705,0.0,-0.002797490424505278,-0.013447727667497134,-0.06961209094547083
2025-04-03,-0.12173566663420465,-0.09469854575901338,-0.08837053971277575,-0.00072238542906089,-0.002797490424505278,-0.03785542868772984,-0.11583451257898092
2025-04-04,-0.1731518594653093,-0.09469854575901338,-0.10917119570729095,-0.05962276486214402,-0.06137611652707298,-0.08014862853585547,-0.1217162956165938
2025-04-07,-0.1746246357584854,-0.09469854575901338,-0.10967898271508136,-0.06129775840770346,-0.06304798701455305,-0.08183305412099429,-0.12977451715572885
2025-04-08,-0.18755225458981717,-0.09469854575901338,-0.11414609163935652,-0.07600038378418739,-0.07772319905974867,-0.09266470264248117,-0.14349163314623836
2025-04-09,-0.10222957630998675,-0.09469854575901338,-0.08455785100463864,0.0,0.0,0.0,-0.0748545038761691
2025-04-10,-0.1415690742537472,-0.09469854575901338,-0.09256757495492485,-0.04381910665097133,-0.04381910665097133,-0.04381910665097133,-0.09594394495784087
2025-04-11,-0.1262521401904021,-0.09469854575901338,-0.08947828534681634,-0.02675802548905304,-0.02675802548905304,-0.031071104824199947,-0.07999373552486344
2025-04-14,-0.11777563248005929,-0.09469854575901338,-0.08778731481433888,-0.017316293519867854,-0.017316293519867854,-0.021719661863196627,-0.07106846022165791
2025-04-15,-0.12024657498819069,-0.09469854575901338,-0.08827597390430286,-0.020068603512410688,-0.020068603512410688,-0.023187478395042094,-0.06736444982916179
2025-04-16,-0.13980176290670732,-0.09469854575901338,-0.09215956269818282,-0.041850550658921626,-0.041850550658921626,-0.03952078454129526,-0.0884681575761943
2025-04-17,-0.1385744240730965,-0.09469854575901338,-0.09191286583478908,-0.04048345412597254,-0.04048345412597243,-0.03888359816962683,-0.08959668385217101
2025-04-21,-0.1590786806122697,-0.09469854575901338,-0.09603067375407681,-0.06332254082131805,-0.06332254082131794,-0.061856877400210286,-0.11135778329286561
2025-04-22,-0.13719989348044603,-0.09469854575901338,-0.0915925976610722,-0.0389524050332648,-0.03895240503326458,-0.04359758288920068,-0.11554062860168313
2025-04-23,-0.12383039630042592,-0.09469854575901338,-0.08896250243017745,-0.024060516386422592,-0.02406051638642237,-0.02882549359893316,-0.11571752047596273
2025-04-24,-0.10538788513830011,-0.09469854575901338,-0.08540575638147041,-0.0035179470663914136,-0.0035179470663910806,-0.00838322237764666,-0.11571752047596273
2025-04-25,-0.09892407572263406,-0.09469854575901338,-0.0841927079543866,0.0,0.0,-0.003059282873927871,-0.11346809653494261
2025-04-28,-0.09858049358639986,-0.09469854575901338,-0.08412873702433143,0.0,0.0,-0.0027741811871051514,-0.10874634675856043
2025-04-29,-0.09290194260794338,-0.09469854575901338,-0.0830619506564253,0.0,0.0,0.0,-0.10892459748920857
2025-04-30,-0.09254199460694268,-0.09469854575901338,-0.08299465239346449,0.0,0.0,0.0,-0.1087492225611546
2025-05-01,-0.08611101794466591,-0.09469854575901338,-0.08179238606788641,0.0,0.0,0.0,-0.10243310334033984
2025-05-02,-0.07254513038745114,-0.09469854575901338,-0.07927137740435142,0.0,0.0,0.0,-0.10261261671967181
2025-05-05,-0.0778633292694807,-0.09469854575901338,-0.08030825463184121,-0.005734186165038291,-0.00573418616503818,-0.00286709308251909,-0.10790450973250887
2025-05-06,-0.08557094440738022,-0.09469854575901338,-0.08199422392080491,-0.01404468772197065,-0.014044687721970539,-0.011301272327988054,-0.1154502373048244
2025-05-07,-0.08172526925888512,-0.09469854575901338,-0.08115353247468915,-0.009898205478471755,-0.009898205478471644,-0.007143252519777876,-0.12056543833971034
2025-05-08,-0.07532692330228419,-0.09469854575901338,-0.07973876143048841,-0.0029993835883307396,-0.0029993835883306286,-0.00022523469454938105,-0.11868466621280105
2025-05-09,-0.0765051645415964,-0.09469854575901338,-0.08021253775802317,-0.004269786362542716,-0.004269786362542605,-0.0014991723577000293,-0.11740638157422001
2025-05-12,-0.04598605951598289,-0.09469854575901338,-0.0652360155116879,0.0,0.0,0.0,-0.13412959062953533
2025-05-13,-0.03968580772412278,-0.08890104864391668,-0.06247479904188025,0.0,0.0,0.0,-0.13140024660589078
2025-05-14,-0.03845846889051174,-0.08773660982456366,-0.0619358129202886,0.0,0.0,0.0,-0.1315739665565695
2025-05-15,-0.03376186979802931,-0.08328070722256264,-0.059862373352405185,0.0,0.0,0.0,-0.12750587042714445
2025-05-16,-0.027641844566310914,-0.07747432779410002,-0.05685028789838109,0.0,0.0,0.0,-0.12697075965012194
2025-05-19,-0.026578164380362312,-0.07646516026352412,-0.05632506933056569,0.0,0.0,0.0,-0.12278740192103987
2025-05-20,-0.029851034262039056,-0.07957029849964015,-0.0582913075260344,-0.003362231831992357,-0.003362231831992357,-0.002521673873994268,-0.11777972713631257
2025-05-21,-0.04619871473408721,-0.09508017501191868,-0.06877988562689175,-0.020156266929470812,-0.020156266929470812,-0.019379746870219705,-0.1329632144984224
2025-05-22,-0.04582219882060734,-0.09472295520125718,-0.06857129230428083,-0.019769470681736845,-0.019769470681736956,-0.01899264408886714,-0.1315706968226974
2025-05-23,-0.05233540890214172,-0.10090236910868289,-0.07267527801414875,-0.026460516478329588,-0.0264605164783297,-0.025688992497604146,-0.13758543126921163
2025-05-27,-0.032632827176872437,-0.08220952702295081,-0.060511975986318856,-0.006219978405000548,-0.006219978405000659,-0.010545274117658043,-0.13922102607651
2025-05-28,-0.038229346783784646,-0.08751923002027628,-0.06370248899501296,-0.011969304547196136,-0.011969304547196358,-0.013456898335375778,-0.14205380566894932
2025-05-29,-0.03443297127730138,-0.083917415353023,-0.061575781894927184,-0.008069273371024144,-0.008069273371024366,-0.011509818719915854,-0.1422253949078155
2025-05-30,-0.03551291630415965,-0.084942014166002,-0.0621812645159342,-0.009178705055562841,-0.009178705055562952,-0.012714251321178094,-0.1422253949078155
2025-06-02,-0.030080055344909984,-0.07978758245745354,-0.05913433456568662,-0.0035975060722962526,-0.0035975060722965857,-0.008592652909660825,-0.1362767211947974
2025-06-03,-0.02454899919706266,-0.07453998797563877,-0.05594139980025603,0.0,0.0,-0.005815428275859347,-0.13610647263802456
2025-06-04,-0.02481075200946581,-0.07478832619120734,-0.056096084232982735,-0.0002683402981672467,-0.0002683402981673577,-0.006181626517441585,-0.13651106879021413
2025-06-05,-0.02952371696671463,-0.07925975592208634,-0.058939418263609045,-0.00509991559346068,-0.005099915593460902,-0.010984623656452919,-0.13873697810081265
2025-06-06,-0.019557814538788132,-0.06980459705383901,-0.053016785106762,0.0,0.0,-0.006005384227287025,-0.14011540576063597
2025-06-09,-0.01867415886526813,-0.06896622794091789,-0.05249947870629834,0.0,0.0,-0.005208913443070395,-0.1393934275711165
2025-06-10,-0.013110370987888365,-0.06368757920134771,-0.04922586405336815,0.0,0.0,0.0,-0.1346001380531553
2025-06-11,-0.015925097679967304,-0.06635805367536263,-0.05151060337023661,-0.0028521190306726174,-0.0028521190306726174,-0.0028521190306726174,-0.13129446586460358
2025-06-12,-0.01201395907240732,-0.0626473574130163,-0.04838209563092899,0.0,0.0,0.0,-0.12070596505808795
2025-06-13,-0.023059806527191973,-0.07312711509424241,-0.057185340635241166,-0.011180165505591644,-0.011180165505591644,-0.008385124129193677,-0.13046105606293656
2025-06-16,-0.013765005578537548,-0.06430866435645533,-0.05018269695903432,-0.0017723393181611202,-0.0017723393181610092,-0.00130931005900492,-0.12644706121625127
2025-06-17,-0.022192516718438138,-0.07230427311019894,-0.05641381369702825,-0.010302329409912048,-0.010302329409911937,-0.00989319133276767,-0.12116955533271656
2025-06-18,-0.022339809501334185,-0.07244401727009808,-0.05652397497857775,-0.010451413280325617,-0.010451413280325506,-0.010054555799133058,-0.12115149928057434
2025-06-20,-0.024635879713722608,-0.0746224159437544,-0.058181625195447784,-0.012775403819941689,-0.012775403819941689,-0.011798247729424283,-0.12310523272783147
2025-06-23,-0.015001739630810418,-0.06548201689794153,-0.05030700450599923,-0.0030241121176144414,-0.0030241121176145525,-0.006967186045757301,-0.12060585986320205
2025-06-24,-0.004120156966827548,-0.055158105584339756,-0.04169799700997712,0.0,0.0,-0.0014820146054340677,-0.11124267647303188
2025-06-25,-0.0035622022069268233,-0.05462874550537966,-0.04125759935611606,0.0,0.0,-0.001022433590170957,-0.11142042793773721
2025-06-26,0.0,-0.04723236891054583,-0.03386410526404082,0.0,0.0,0.0,-0.10985614622170037
2025-06-27,0.0,-0.0424986073788135,-0.029065856117956534,0.0,0.0,0.0,-0.1207564468595842
2025-06-30,0.0,-0.03792059636823075,-0.024423620361959997,0.0,0.0,0.0,-0.11116140681917375
2025-07-01,-0.0003236793082248557,-0.038232001564055595,-0.02473939424964189,-0.0003236793082248557,-0.0003236793082248557,-0.0003736793082248502,-0.10609397020430855
2025-07-02,0.0,-0.03387204128308263,-0.020318268248793236,0.0,0.0,0.0,-0.10474273132880818
2025-07-03,0.0,-0.026257613958639126,-0.012597018407921712,0.0,0.0,0.0,-0.0977763889923704
2025-07-07,-0.0074520170832972354,-0.03351395885414998,-0.01993488671231336,-0.0074520170832973465,-0.0074520170832973465,-0.0074520170832973465,-0.10506178348797557
2025-07-08,-0.007995651710431262,-0.03404331893311008,-0.020460438700187544,-0.007995651710431262,-0.007995651710431262,-0.007909370452793607,-0.10801860419576892
2025-07-09,-0.0020469718822878624,-0.02825083724345756,-0.014592651260713518,-0.0020469718822879734,-0.0020469718822880845,-0.002009777759628739,-0.10153711141317756
2025-07-10,0.0,-0.025510203150069244,-0.011825249549440864,0.0,0.0,0.0,-0.09975116074936485
2025-07-11,-0.0035154238705955576,-0.028935947843567345,-0.015299883085904242,-0.0035154238705955576,-0.0035154238705955576,-0.0026365679029467515,-0.10190871417959058
2025-07-14,-0.001613916129276527,-0.02708294795102073,-0.013421674890409685,-0.006780678516955185,-0.003714720785821357,-0.0017348436804136558,-0.10136392809374917
2025-07-15,-0.005880284581932238,-0.0312404804777362,-0.017637662862058368,-0.012324792408953456,-0.003714720785821357,-0.0038677695289969227,-0.1058184709393235
2025-07-16,-0.0025567523786058644,-0.028001732256092482,-0.014353437821375103,-0.009164523446593131,-0.003714720785821357,-0.0022026393161084235,-0.10599730724513556
2025-07-17,0.0,-0.02205340419881563,-0.008321586433435946,-0.010357659423659515,-0.003714720785821357,-0.0007259765571999699,-0.10599730724513556
2025-07-18,-0.0007325109099923788,-0.022769760749629997,-0.0090480016905774,-0.008314778525404964,-0.003714720785821357,-0.0009089713382608444,-0.10683097450969203
2025-07-21,0.0,-0.02091666501060896,-0.007168885744420983,0.0,-0.003714720785821357,-0.00043533389496819286,-0.09634252435489332
2025-07-22,0.0,-0.02077653746481145,-0.007026790600463295,0.0,-0.003714720785821357,-0.0004853121282734074,-0.0965232558500223
2025-07-23,0.0,-0.012445753589553465,0.0,-0.00897450398859223,-0.003714720785821357,-0.0004853121282734074,-0.0965232558500223
2025-07-24,0.0,-0.01211891711132529,0.0,-0.012870071990232046,-0.003714720785821357,-0.0004853121282734074,-0.0964049406297699
2025-07-25,0.0,-0.007945761609257418,0.0,-0.014332504862135553,-0.003714720785821357,0.0,-0.09258783879538135
2025-07-28,-0.0002510035553040524,-0.00819477075014785,-0.0002510035553041634,-0.020716033302973003,-0.003714720785821357,-0.00012550177765191517,-0.09882752310854626
2025-07-29,-0.002887990098209281,-0.010810804426616416,-0.002887990098209503,-0.011101279945881726,-0.003714720785821357,-0.0014441605638987332,-0.10156496842321039
2025-07-30,-0.004143684173762097,-0.012056521056390879,-0.00414368417376243,-0.022190285768799334,-0.003714720785821357,-0.002072916731328811,-0.10366089956049362
2025-07-31,-0.00787936680247081,-0.015762520841483996,-0.007879366802471144,-0.01865986555512633,-0.003714720785821357,-0.003944642004563348,-0.103813585287579
2025-08-01,-0.02414059058875806,-0.03189453682009069,-0.02414059058875828,-0.0017238013493473536,-0.003714720785821357,-0.008075873617384044,-0.10399282257052145
2025-08-04,-0.00930780697382183,-0.01717961096776055,-0.009307806973822164,0.0,-0.003714720785821357,-0.0005869884670779424,-0.0954459381753735
2025-08-05,-0.014330486661885744,-0.02216238164038331,-0.014330486661885855,0.0,-0.003714720785821357,-0.0019036823916313006,-0.10021281963034967
2025-08-06,-0.006780670716667547,-0.014672554732859666,-0.0068185428852751695,-0.003947497988202264,-0.003714720785821357,0.0,-0.09643262125477547
2025-08-07,-0.0076126151411181064,-0.015497888725241604,-0.007638082765488496,-0.000595761949150786,-0.003714720785821357,-9.999999999998899e-05,-0.09538114198832082
2025-08-08,0.0,-0.007821065345863576,-2.6470167578396264e-05,-0.002873455890850085,-0.003714720785821357,-9.999999999998899e-05,-0.09116143676430921
2025-08-11,-0.001977539647394999,-0.009783138526452184,-0.0019389570935066658,-0.009469041827506852,-0.003714720785821357,-0.0011886609467152143,-0.09224911276482484
2025-08-12,0.0,0.0,0.0,-0.012412135120968837,-0.003714720785821357,0.0,-0.0952185728618794
2025-08-13,0.0,0.0,0.0,-0.006817363990557879,-0.003714720785821357,-9.999999999998899e-05,-0.09009290740171849
2025-08-14,0.0,0.0,0.0,-0.013646964250285443,-0.003714720785821357,-0.00015341647887379128,-0.09634986507559196
2025-08-15,-0.002341289856780615,-0.002341289856780726,-0.002200440181497343,-0.016871834334250657,-0.003714720785821357,-0.0007886414741336001,-0.09882703202453869
2025-08-18,-0.002558411755695378,-0.002558411755695267,-0.002404247555675476,-0.01906169137781355,-0.003714720785821357,-0.0009473319440667094,-0.10119480813295123
2025-08-19,-0.007969662105834274,-0.007969662105834163,-0.007454422036974329,-0.01889952241236048,-0.003714720785821357,-0.003657327277899136,-0.1013745691713247
2025-08-20,-0.010605474239560375,-0.010605474239560153,-0.00986334760877916,-0.012858488129696255,-0.003714720785821357,-0.004980962254468979,-0.09602109234910072
2025-08-21,-0.014574844304510726,-0.014574844304510504,-0.013598941352389482,-0.017015108320921346,-0.003714720785821357,-0.006976929828398815,-0.10000937349043437
2025-08-22,0.0,0.0,0.0,-0.008112673370047951,-0.003714720785821357,0.0,-0.08618849386979388
2025-08-25,-0.00440087174231707,-0.004400871742317181,-0.0036922137266180988,-0.010734557735545547,-0.003714720785821357,-0.0011502179355792341,-0.08637125617101993
2025-08-26,-0.00023245317170283997,-0.000232453171702951,-0.000250246881118632,-0.007427483014853853,-0.003714720785821357,-0.001200160424682517,-0.08381665756205403
2025-08-27,0.0,0.0,0.0,-0.006997703256420573,-0.003714720785821357,-0.000681131864083806,-0.0836948090002041
2025-08-28,0.0,0.0,0.0,-4.80658803199141e-05,-0.003714720785821357,-0.0007310978074904773,-0.07728194487675732
2025-08-29,-0.0059636816039791984,-0.005963681603979087,-0.004968082952177322,0.0,-0.003714720785821357,-0.0007310978074904773,-0.08332565433897243
2025-09-02,-0.013329784516566967,-0.013329784516566634,-0.012061181063297788,0.0,-0.003714720785821357,-0.0007310978074904773,-0.0901256489352611
2025-09-03,-0.007982466366313612,-0.007982466366313501,-0.006715171713184476,0.0,-0.003714720785821357,0.0,-0.08528551799307416
2025-09-04,0.0,0.0,0.0,0.0,-0.003714720785821357,-9.999999999998899e-05,-0.07764091936559459
2025-09-05,-0.002896148488535144,-0.002896148488535144,-0.002896148488535144,0.0,-0.003714720785821357,-9.999999999998899e-05,-0.07256779003450387
2025-09-08,-0.0004467210899575802,-0.0004467210899575802,-0.0004467210899575802,0.0,-0.003714720785821357,-9.999999999998899e-05,-0.07047500038522592
2025-09-09,0.0,0.0,0.0,-0.003976456007857454,-0.003714720785821357,-9.999999999998899e-05,-0.06832601229967072
2025-09-10,0.0,0.0,0.0,0.0,-0.003714720785821357,0.0,-0.0649977462875716
2025-09-11,0.0,0.0,0.0,0.0,-0.003714720785821357,-4.999999999999449e-05,-0.05989847327280451
2025-09-12,-0.0003347065098450175,-0.0003347065098450175,-0.0003347065098450175,-0.0011727247702284505,-0.003714720785821357,-4.999999999999449e-05,-0.06118897392507239
2025-09-15,0.0,0.0,0.0,0.0,-0.003714720785821357,0.0,-0.05520892626537377
2025-09-16,-0.0013767927852816886,-0.0013767927852817996,-0.0013767927852816886,0.0,-0.003714720785821357,-0.00034419819632036663,-0.053265580936772916
2025-09-17,-0.002617610635400669,-0.002617610635400669,-0.002617610635400669,-0.00513050529551351,-0.003714720785821357,-0.0010152314256010042,-0.056471713070401885
2025-09-18,0.0,0.0,0.0,-0.01225659446482652,-0.003714720785821357,0.0,-0.05764650288321993
2025-09-19,0.0,0.0,0.0,-0.007959370921163833,-0.003714720785821357,0.0,-0.05316770273690541
2025-09-22,0.0,0.0,0.0,-0.0011580602983308763,-0.003714720785821357,0.0,-0.048688144025757496
2025-09-23,-0.005443566388828813,-0.005443566388828813,-0.005443566388828924,0.0,-0.003714720785821357,-0.002771783194414401,-0.0488784063969524
2025-09-24,-0.008607880408518231,-0.008607880408518342,-0.008607880408518231,-0.006434841129259183,-0.003714720785821357,-0.003614848268874371,-0.05364184903024993
2025-09-25,-0.01318166546234456,-0.013181665462344672,-0.013181665462344672,-0.00436564785507465,-0.003714720785821357,-0.0036646675264608852,-0.05383112066044382
2025-09-26,-0.007528040759781529,-0.007528040759781751,-0.007528040759781751,-0.0019396201471157948,-0.003714720785821357,-0.0036646675264608852,-0.04859961633101828
2025-09-29,-0.004738830871760524,-0.004738830871760746,-0.004738830871760635,0.0,-0.003714720785821357,-0.0036646675264608852,-0.0372266226097715
2025-09-30,-0.0009898146571364341,-0.0009898146571365452,-0.0009898146571365452,0.0,-0.003714720785821357,-0.002776218681878828,-0.03451197677740403
2025-10-01,0.0,0.0,0.0,0.0,-0.003714720785821357,-0.001127071179674255,-0.03171083856779788
2025-10-02,0.0,0.0,0.0,-0.00028550664731807895,-0.003714720785821357,-0.001226958472556161,-0.03016951044168481
2025-10-03,-1.4767362221612679e-05,-1.4767362221723701e-05,-1.4767362221501656e-05,0.0,-0.003714720785821357,-0.001334210398349689,-0.028786320683144018
2025-10-06,0.0,0.0,0.0,0.0,-0.003714720785821357,-0.001434076977309906,-0.028980563419007455
2025-10-07,-0.003707492250961897,-0.003707492250961897,-0.003707492250962008,0.0,-0.003714720785821357,-0.001434076977309906,-0.03277481434298102
2025-10-08,0.0,0.0,0.0,0.0,-0.003714720785821357,0.0,-0.0259070502870119
2025-10-09,-0.0028970083792374535,-0.0028970083792375645,-0.0028970083792374535,-0.00961854743329793,-0.003714720785821357,-0.0007242520948094189,-0.026101868876954537
2025-10-10,-0.029846536434430804,-0.029846536434430804,-0.029846536434430804,0.0,-0.003714720785821357,-0.014278342351262463,-0.05261899958241778
2025-10-13,-0.014960429225605587,-0.014960429225605587,-0.01713774420017833,0.0,-0.003714720785821357,-0.01054638174872602,-0.038082314749083634
2025-10-14,-0.01616380754883706,-0.016163807548837172,-0.0180903957022438,0.0,-0.003714720785821357,-0.011200239812405699,-0.03828983910248507
2025-10-15,-0.011796043971275982,-0.011796043971276093,-0.014684217843213165,0.0,-0.003714720785821357,-0.010152229937524848,-0.034116475570884375
2025-10-16,-0.018525970985231677,-0.018525970985231788,-0.019901509564358322,0.0,-0.003714720785821357,-0.011837510391728423,-0.04069439461657698
2025-10-17,-0.012954737891780588,-0.012954737891780699,-0.015633308972261784,-0.01017491562706252,-0.003714720785821357,-0.011886918516208822,-0.050838970454074706
2025-10-20,-0.002688997924910952,-0.002688997924911063,-0.007799019974684129,0.0,-0.003714720785821357,-0.011886918516208822,-0.03174194748427461
2025-10-21,-0.002703862328267026,-0.002703862328267137,-0.00781467046226747,-0.02967682997608667,-0.003714720785821357,-0.011886918516208822,-0.030853445038760974
2025-10-22,-0.007888712127118835,-0.007888712127118835,-0.011692294522042679,-0.029308863185977252,-0.003714720785821357,-0.011886918516208822,-0.03077666841211968
2025-10-23,-0.0020056001411661306,-0.0020056001411661306,-0.0073214380217118125,-0.030687778568655566,-0.003714720785821357,-0.009056028295802987,-0.025416968849144905
2025-10-24,0.0,0.0,-0.0012627980366975988,-0.03210067450610188,-0.003714720785821357,-0.009155122692973361,-0.019434176252809854
2025-10-27,0.0,0.0,0.0,-0.02106883672672233,0.0,-0.0005364725330088138,-0.007963799626873436
2025-10-28,0.0,0.0,0.0,-0.018468796578494096,0.0,0.0,-0.005328952513781848
2025-10-29,0.0,0.0,0.0,-0.017997281709117074,0.0,0.0,-0.007583201088812608
2025-10-30,-0.010998143937076876,-0.010998143937076765,-0.007849891984264556,-0.028797488951481043,-0.010998143937076765,-0.005499071968538383,-0.0010215919225057268
2025-10-31,-0.0077541192139793935,-0.0077541192139795045,-0.005641197115620056,-0.025611847855196657,-0.0077541192139793935,-0.003868040854744348,0.0
2025-11-03,-0.00589189471564544,-0.0058918947156455515,-0.004372926525443854,-0.023783138335764842,-0.00589189471564544,-0.002098136248857352,0.0
2025-11-04,-0.01767559484874437,-0.01767559484874448,-0.012409931731620416,-0.035354763897992636,-0.01767559484874437,-0.013926805849474255,-0.007944281487130778
2025-11-05,-0.01427145846718747,-0.014271458467187581,-0.010177892233308117,-0.03541829011056097,-0.01787205972977457,-0.01050967845501749,-0.007612790515420964
2025-11-06,-0.024847668446528304,-0.024847668446528415,-0.017164125243931183,-0.03166015361343877,-0.01787205972977457,-0.021126249825581644,-0.01865739844576253
2025-11-07,-0.02388762358311658,-0.023887623583116913,-0.016550661300980596,-0.029722315783466735,-0.01787205972977457,-0.0210321537310435,-0.017086076594744704
2025-11-10,-0.008656030954325322,-0.008656030954325655,-0.0037930922911435516,-0.016566456920271255,-0.01787205972977457,-0.017213116140876505,-0.003758884738909507
2025-11-11,-0.006386606699954056,-0.006386606699954389,-0.0018984406371517215,-0.012378889634201196,-0.01787205972977457,-0.017262255485069322,-0.000696763800660416
2025-11-12,-0.005833672294387582,-0.005833672294387804,-0.0014359517919659837,-0.0035449860998749694,-0.01787205972977457,-0.017262255485069322,-0.00034052371031523254
2025-11-13,-0.022330888200003063,-0.022330888200003285,-0.015300017188076942,-0.011663287494715902,-0.01787205972977457,-0.02138828481424604,-0.01692889303328904
2025-11-14,-0.02249099985846248,-0.022490999858462812,-0.015437907783128257,-0.02340161302676602,-0.01787205972977457,-0.021517348413729098,-0.023043898788993933
2025-11-17,-0.03159789738476848,-0.031597897384769036,-0.02241195380986616,-0.027790712681885266,-0.01787205972977457,-0.021615196678887783,-0.03234103648946285
2025-11-18,-0.039730105144156425,-0.03973010514415687,-0.02869513112969646,-0.024422859660260587,-0.01787205972977457,-0.02582105416689684,-0.04046700369900358
2025-11-19,-0.03602039034918725,-0.03602039034918769,-0.025892195113790373,-0.024613965961250983,-0.01787205972977457,-0.02492890105351564,-0.041038780302998346
2025-11-20,-0.050713604177726745,-0.05071360417772708,-0.03700298059893081,-0.022836505782722782,-0.01787205972977457,-0.032408791123912484,-0.03929125130290956
2025-11-21,-0.04125755072025694,-0.041257550720257385,-0.030223803280505113,-0.022114126093024322,-0.01787205972977457,-0.027589595232990205,-0.03948339305264892
2025-11-24,-0.02714629320972084,-0.027146293209721284,-0.020249365874479897,-0.011581006297802787,-0.01787205972977457,-0.024060108400753344,-0.02553812591134219
2025-11-25,-0.017995639569279187,-0.017995639569279742,-0.013981963771427797,-0.01047418066719219,-0.01787205972977457,-0.019519064261161567,-0.01813873164148949
2025-11-26,-0.0112163887186022,-0.011216388718602643,-0.009483237139047529,-0.004323828647282202,-0.01787205972977457,-0.01613469730439754,-0.011458654751400732
2025-11-28,-0.0058192059872651525,-0.005819205987265597,-0.005965971780152568,-0.000500235323392717,-0.01787205972977457,-0.013449529002108829,-0.007060335757390179
2025-12-01,-0.010358143794199748,-0.010358143794200303,-0.008998904326016577,-0.004312265228046952,-0.01787205972977457,-0.013548184049208545,-0.011220476513422839
2025-12-02,-0.00852503050649478,-0.008525030506495224,-0.007778185391161041,-0.00729406532894783,-0.01787205972977457,-0.01273322704221358,-0.014379344401262317
2025-12-03,-0.0050917829143087845,-0.00509178291430934,-0.005492392973421856,-0.006358168150958132,-0.01787205972977457,-0.011023889249836438,-0.011421627589282002
2025-12-04,-0.004364449139544813,-0.004364449139545257,-0.004993606643481363,-0.0060292169076542335,-0.01735049464308025,-0.010662390713875758,-0.012331460517926884
