date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2023-04-11,0,0.5,0.75,0.75,-0.002775955146017,-0.0105242051544066,-0.002775955146017,0.007748250008389601,0.007748250008389601,True,True
2023-04-12,0,0.75,1.0,1.0,0.007257673756239,0.0058206769380725,0.007257673756239,0.0014369968181665,0.0014369968181665,True,True
2023-04-13,0,1.0,0.5,0.5,-0.0059568735194051,-0.0173975699108736,-0.0059568735194051,0.0114406963914685,0.0114406963914685,True,True
2023-04-14,0,0.5,1.0,1.0,0.0147765232352411,0.0090162527781003,0.0147765232352411,0.0057602704571408005,0.0057602704571408005,True,True
2023-04-17,0,1.0,0.5,0.5,0.0032704639361192,-0.0013449957233456,0.0032704639361192,0.0046154596594648,0.0046154596594648,True,True
2023-04-18,0,0.5,0.75,0.75,0.001266752806073,-0.0019758605406806,0.001266752806073,0.0032426133467536,0.0032426133467536,True,True
2023-04-19,0,0.75,0.75,0.75,0.0092251827735495,0.0092251827735495,0.0092251827735495,0.0,0.0,False,True
2023-04-20,0,0.75,0.75,0.75,0.004989968068698,0.004989968068698,0.004989968068698,0.0,0.0,False,True
2023-04-21,0,0.75,0.5,0.5,0.0058236988728699,0.0018592529246969,0.0058236988728699,0.003964445948173,0.003964445948173,True,True
2023-04-24,0,0.5,0.75,0.75,0.0119715350122443,0.008138237432814,0.0119715350122443,0.0038332975794303,0.0038332975794303,True,True
2023-04-25,2,0.75,0.75,0.75,0.0071396251210727,0.0071396251210727,0.0071396251210727,0.0,0.0,False,True
2023-04-26,2,0.75,0.5,0.5,0.004848955063049,-0.0028538174696209,0.004848955063049,0.0077027725326699005,0.0077027725326699005,True,True
2023-04-27,0,0.5,1.0,1.0,0.0147375510559753,0.0114130347219496,0.0147375510559753,0.0033245163340257008,0.0033245163340257008,True,True
2023-04-28,0,1.0,1.0,0.75,0.0068281056876004,0.0068281056876004,0.0070977404897628,0.0,0.00026963480216239937,False,False
2023-05-01,0,1.0,0.5,0.5,0.009586438079335,-0.0119690586084102,0.009586438079335,0.0215554966877452,0.0215554966877452,True,True
2023-05-02,2,0.5,0.5,0.5,0.0032013097662989,0.0032013097662989,0.0032013097662989,0.0,0.0,False,True
2023-05-03,2,0.5,0.5,0.25,-0.0028377738223804,-0.0028377738223804,-0.0026288891817103,0.0,0.00020888464067009976,False,False
2023-05-04,2,0.5,0.25,0.25,-0.0009310704182953,-0.0095776805713283,-0.0009310704182953,0.008646610153033,0.008646610153033,True,True
2023-05-05,0,0.25,0.5,0.5,-0.0007386125160373,-0.002259353886109,-0.0007386125160373,0.0015207413700717,0.0015207413700717,True,True
2023-05-08,0,0.5,0.5,0.5,0.0100206513611508,0.0100206513611508,0.0100206513611508,0.0,0.0,False,True
2023-05-09,0,0.5,0.5,0.5,0.0078502301987274,0.0078502301987274,0.0078502301987274,0.0,0.0,False,True
2023-05-10,0,0.5,0.75,0.75,-0.0030600927276033,-0.0045129224905897,-0.0030600927276033,0.0014528297629863999,0.0014528297629863999,True,True
2023-05-11,0,0.75,1.0,1.0,0.0027232748419789,-0.0026188403117272,0.0027232748419789,0.0053421151537061,0.0053421151537061,True,True
2023-05-12,0,1.0,0.75,0.75,0.011197205900868,0.0025549330183815,0.011197205900868,0.0086422728824865,0.0086422728824865,True,True
2023-05-15,0,0.75,0.75,0.75,0.0095903699537097,0.0095903699537097,0.0095903699537097,0.0,0.0,False,True
2023-05-16,0,0.75,0.5,0.5,0.0139041646048706,0.0037079600464028,0.0139041646048706,0.0101962045584678,0.0101962045584678,True,True
2023-05-17,0,0.5,0.5,0.5,0.0077506645425517,0.0077506645425517,0.0077506645425517,0.0,0.0,False,True
2023-05-18,0,0.5,0.75,0.75,0.0056463611615326,5.454973261637824e-05,0.0056463611615326,0.0055918114289162215,0.0055918114289162215,True,True
2023-05-19,0,0.75,0.75,0.75,0.0092000723029779,0.0092000723029779,0.0092000723029779,0.0,0.0,False,True
2023-05-22,0,0.75,0.5,0.5,0.0103495892625244,0.0062699484391929,0.0103495892625244,0.004079640823331501,0.004079640823331501,True,True
2023-05-23,0,0.5,0.5,0.5,-0.0022546735826399,-0.0022546735826399,-0.0022546735826399,0.0,0.0,False,True
2023-05-24,0,0.5,1.0,1.0,0.0040768943387843,-0.0035151359459935,0.0040768943387843,0.0075920302847778,0.0075920302847778,True,True
2023-05-25,0,1.0,0.75,0.75,0.0097997459245825,0.0052001841539225,0.0097997459245825,0.00459956177066,0.00459956177066,True,True
2023-05-26,0,0.75,0.5,0.5,0.0038914039133562,-0.0141346649461655,0.0038914039133562,0.0180260688595217,0.0180260688595217,True,True
2023-05-30,0,0.5,0.75,0.75,0.0115521596734476,-0.0052810737826603,0.0115521596734476,0.0168332334561079,0.0168332334561079,True,True
2023-05-31,0,0.75,0.5,0.5,0.0050352120531765,0.0038504627069917,0.0050352120531765,0.0011847493461848006,0.0011847493461848006,True,True
2023-06-01,0,0.5,1.0,1.0,0.0120462125611665,0.0038763826441626,0.0120462125611665,0.0081698299170039,0.0081698299170039,True,True
2023-06-02,0,1.0,1.0,1.0,0.0199849648299661,0.0199849648299661,0.0199849648299661,0.0,0.0,False,True
2023-06-05,0,1.0,0.5,0.5,0.002789725444323,-0.0043434675468192,0.002789725444323,0.0071331929911422004,0.0071331929911422004,True,True
2023-06-06,0,0.5,0.5,0.5,-0.000789361171856,-0.000789361171856,-0.000789361171856,0.0,0.0,False,True
2023-06-07,0,0.5,1.0,1.0,0.0210482974985543,0.0045923197936618,0.0210482974985543,0.0164559777048925,0.0164559777048925,True,True
2023-06-08,0,1.0,1.0,1.0,0.0064579259613426,0.0064579259613426,0.0064579259613426,0.0,0.0,False,True
2023-06-09,0,1.0,1.0,1.0,0.0236160465787151,0.0236160465787151,0.0236160465787151,0.0,0.0,False,True
2023-06-12,0,1.0,1.0,1.0,0.0042342304980084,0.0042342304980084,0.0042342304980084,0.0,0.0,False,True
2023-06-13,0,1.0,1.0,1.0,0.0075931234729592,0.0075931234729592,0.0075931234729592,0.0,0.0,False,True
2023-06-14,0,1.0,0.75,0.75,0.0093012256961121,-0.0032748941473328,0.0093012256961121,0.012576119843444901,0.012576119843444901,True,True
2023-06-15,0,0.75,0.75,0.75,0.0163969024708461,0.0163969024708461,0.0163969024708461,0.0,0.0,False,True
2023-06-16,0,0.75,0.5,0.5,0.0035701163860619,-0.0028186574255258,0.0035701163860619,0.0063887738115877,0.0063887738115877,True,True
2023-06-20,0,0.5,0.75,0.75,0.0099240315750423,-0.0052603804430661,0.0099240315750423,0.0151844120181084,0.0151844120181084,True,True
2023-06-21,0,0.75,0.75,0.75,0.0080179037267589,0.0080179037267589,0.0080179037267589,0.0,0.0,False,True
2023-06-22,0,0.75,1.0,1.0,0.0069008876050314,0.0043192367563834,0.0069008876050314,0.0025816508486479995,0.0025816508486479995,True,True
2023-06-23,0,1.0,1.0,1.0,0.0031815957014675,0.0031815957014675,0.0031815957014675,0.0,0.0,False,True
2023-06-26,0,1.0,0.5,0.5,-0.0008567501419249,-0.0104253278283211,-0.0008567501419249,0.0095685776863962,0.0095685776863962,True,True
2023-06-27,0,0.5,0.75,0.75,0.002952448570205,-0.0068177558174518,0.002952448570205,0.0097702043876568,0.0097702043876568,True,True
2023-06-28,0,0.75,1.0,1.0,0.0064646908050818,0.0046264522501733,0.0064646908050818,0.0018382385549085,0.0018382385549085,True,True
2023-06-29,0,1.0,0.5,0.5,0.0067001933709671,-0.0109185013631544,0.0067001933709671,0.0176186947341215,0.0176186947341215,True,True
2023-06-30,0,0.5,0.5,0.5,0.0145516574345441,0.0145516574345441,0.0145516574345441,0.0,0.0,False,True
2023-07-03,0,0.5,0.75,0.75,0.0040798927977185,0.0014181637158067,0.0040798927977185,0.0026617290819117997,0.0026617290819117997,True,True
2023-07-05,1,0.75,0.75,0.75,-0.0050032603365619,-0.0050032603365619,-0.0050032603365619,0.0,0.0,False,True
2023-07-06,1,0.75,0.75,0.75,0.0026235073473878,0.0026235073473878,0.0026235073473878,0.0,0.0,False,True
2023-07-07,1,0.75,0.75,0.5,0.001236197621771,0.001236197621771,0.0014340531988575,0.0,0.00019785557708649993,False,False
2023-07-10,1,0.75,0.75,0.75,-0.0038115471803376,-0.0038115471803376,-0.0038115471803376,0.0,0.0,False,True
2023-07-11,1,0.75,0.75,0.75,0.0003299959381971,0.0003299959381971,0.0003299959381971,0.0,0.0,False,True
2023-07-12,1,0.75,0.5,0.5,-0.0004427716169864,-0.0042336477400126,-0.0004427716169864,0.0037908761230262,0.0037908761230262,True,True
2023-07-13,0,0.5,1.0,1.0,0.0087609890641955,-0.0068898858395737,0.0087609890641955,0.0156508749037692,0.0156508749037692,True,True
2023-07-14,0,1.0,0.5,0.5,0.005535880673656,-0.0038319077831134,0.005535880673656,0.0093677884567694,0.0093677884567694,True,True
2023-07-17,0,0.5,0.5,0.5,0.0047084203959787,0.0047084203959787,0.0047084203959787,0.0,0.0,False,True
2023-07-18,0,0.5,0.75,0.75,0.0193945443223321,0.0126851464258214,0.0193945443223321,0.006709397896510701,0.006709397896510701,True,True
2023-07-19,0,0.75,0.75,0.75,0.0076447764537417,0.0076447764537417,0.0076447764537417,0.0,0.0,False,True
2023-07-20,0,0.75,0.5,0.5,0.0131412253363445,-0.0026286314241679,0.0131412253363445,0.015769856760512402,0.015769856760512402,True,True
2023-07-21,1,0.5,0.0,0.0,0.00029804868819,-0.0008809888737679,0.00029804868819,0.0011790375619579,0.0011790375619579,True,True
2023-07-24,1,0.0,0.5,0.5,0.0003964993996479,-0.0042997338029695,0.0003964993996479,0.0046962332026174,0.0046962332026174,True,True
2023-07-25,1,0.5,0.5,0.5,0.0015534812580834,0.0015534812580834,0.0015534812580834,0.0,0.0,False,True
2023-07-26,1,0.5,0.0,0.0,-0.0017794217289373,-0.0046786166681227,-0.0017794217289373,0.0028991949391854004,0.0028991949391854004,True,True
2023-07-27,1,0.0,0.5,0.5,0.0061900072746294,-0.0007546653012846,0.0061900072746294,0.0069446725759139995,0.0069446725759139995,True,True
2023-07-28,1,0.5,0.25,0.25,-0.0019813042881355,-0.0142198987983546,-0.0019813042881355,0.0122385945102191,0.0122385945102191,True,True
2023-07-31,1,0.25,0.25,0.25,0.001262630666635,0.001262630666635,0.001262630666635,0.0,0.0,False,True
2023-08-01,1,0.25,0.0,0.0,-0.0006291645725024,-0.004283847410109,-0.0006291645725024,0.0036546828376066,0.0036546828376066,True,True
2023-08-02,1,0.0,0.25,0.25,0.0013906878263674,-0.0038557670274653,0.0013906878263674,0.0052464548538327,0.0052464548538327,True,True
2023-08-03,1,0.25,0.25,0.5,0.001335233056406,0.001335233056406,0.0021241386796425,0.0,0.0007889056232365001,False,False
2023-08-04,1,0.25,0.25,0.25,-0.0002790964983558,-0.0002790964983558,-0.0002790964983558,0.0,0.0,False,True
2023-08-07,1,0.25,0.0,0.0,0.0018388898528643,8.798133447613536e-06,0.0018388898528643,0.0018300917194166864,0.0018300917194166864,True,True
2023-08-08,1,0.0,0.5,0.5,0.0014807919082407,-0.0015072419859981,0.0014807919082407,0.0029880338942388004,0.0029880338942388004,True,True
2023-08-09,1,0.5,0.5,0.5,0.0040742594766167,0.0040742594766167,0.0040742594766167,0.0,0.0,False,True
2023-08-10,1,0.5,0.25,0.25,0.0023184986290922,-0.0023887443309179,0.0023184986290922,0.0047072429600100996,0.0047072429600100996,True,True
2023-08-11,1,0.25,0.5,0.5,0.0007439675648803,-0.0020747138478274,0.0007439675648803,0.0028186814127077,0.0028186814127077,True,True
2023-08-14,1,0.5,0.25,0.25,-0.0016582106819601,-0.0031478461339674,-0.0016582106819601,0.0014896354520072999,0.0014896354520072999,True,True
2023-08-15,2,0.25,0.0,0.0,0.001174641217081,6.02592691466447e-05,0.001174641217081,0.0011143819479343554,0.0011143819479343554,True,True
2023-08-16,2,0.0,0.0,0.0,-0.0014321529950348,-0.0014321529950348,-0.0014321529950348,0.0,0.0,False,True
2023-08-17,2,0.0,0.0,0.0,0.0040470173419026,0.0040470173419026,0.0040470173419026,0.0,0.0,False,True
2023-08-18,2,0.0,0.0,0.0,-0.004158337171113,-0.004158337171113,-0.004158337171113,0.0,0.0,False,True
2023-08-21,2,0.0,0.25,0.25,0.0004385527512544,-0.0022374939865231,0.0004385527512544,0.0026760467377774998,0.0026760467377774998,True,True
2023-08-22,2,0.25,0.25,0.5,-0.0007149854189733,-0.0007149854189733,0.0002595386777473,0.0,0.0009745240967205999,False,False
2023-08-23,2,0.25,0.25,0.25,0.0021498538772182,0.0021498538772182,0.0021498538772182,0.0,0.0,False,True
2023-08-24,2,0.25,0.5,0.5,0.0002201833526835,-0.0009421243702402,0.0002201833526835,0.0011623077229236999,0.0011623077229236999,True,True
2023-08-25,2,0.5,0.5,0.5,0.0037066953667348,0.0037066953667348,0.0037066953667348,0.0,0.0,False,True
2023-08-28,2,0.5,0.5,0.0,-0.0041052540838581,-0.0041052540838581,-0.0034153560723996,0.0,0.0006898980114585004,False,False
2023-08-29,2,0.5,0.5,0.5,0.0086756422080691,0.0086756422080691,0.0086756422080691,0.0,0.0,False,True
2023-08-30,1,0.5,0.0,0.0,-0.0006333908214175,-0.0062558209115601,-0.0006333908214175,0.005622430090142599,0.005622430090142599,True,True
2023-08-31,1,0.0,0.5,0.5,0.0031522388887801,-0.0035526094425447,0.0031522388887801,0.0067048483313248,0.0067048483313248,True,True
2023-09-01,1,0.5,0.5,0.0,0.0013072605846887,0.0013072605846887,0.0013614530377769,0.0,5.419245308819999e-05,False,False
2023-09-05,1,0.5,0.0,0.0,-0.0002919419790039,-0.0021032686490788,-0.0002919419790039,0.0018113266700749,0.0018113266700749,True,True
2023-09-06,1,0.0,0.5,0.5,-0.0002226791533137,-0.0015422355480876,-0.0002226791533137,0.0013195563947739,0.0013195563947739,True,True
2023-09-07,1,0.5,0.0,0.0,0.0038851800717178,0.0002528687121271,0.0038851800717178,0.0036323113595906997,0.0036323113595906997,True,True
2023-09-08,1,0.0,0.0,0.0,-0.0002595604185967,-0.0002595604185967,-0.0002595604185967,0.0,0.0,False,True
2023-09-11,1,0.0,0.0,0.0,0.000448939848512,0.000448939848512,0.000448939848512,0.0,0.0,False,True
2023-09-12,1,0.0,0.25,0.25,0.0042398676056188,-0.0026560858640545,0.0042398676056188,0.0068959534696733,0.0068959534696733,True,True
2023-09-13,1,0.25,0.25,0.25,-0.0025982530099362,-0.0025982530099362,-0.0025982530099362,0.0,0.0,False,True
2023-09-14,1,0.25,0.5,0.5,-0.0009940201646917,-0.0040900562079605,-0.0009940201646917,0.0030960360432688004,0.0030960360432688004,True,True
2023-09-15,1,0.5,0.5,0.5,0.0008557148024455,0.0008557148024455,0.0008557148024455,0.0,0.0,False,True
2023-09-18,1,0.5,0.25,0.25,0.0019479928846035,-0.0002854404770035,0.0019479928846035,0.002233433361607,0.002233433361607,True,True
2023-09-19,1,0.25,0.25,0.25,-0.0009609040483655,-0.0009609040483655,-0.0009609040483655,0.0,0.0,False,True
2023-09-20,2,0.25,0.25,0.25,-0.0028912565681615,-0.0028912565681615,-0.0028912565681615,0.0,0.0,False,True
2023-09-21,2,0.25,0.5,0.5,0.0040119642602311,-0.0086801957649227,0.0040119642602311,0.0126921600251538,0.0126921600251538,True,True
2023-09-22,2,0.5,0.5,0.5,0.0051731472520297,0.0051731472520297,0.0051731472520297,0.0,0.0,False,True
2023-09-25,2,0.5,0.0,0.0,-0.0033797140540878,-0.0132828635963645,-0.0033797140540878,0.0099031495422767,0.0099031495422767,True,True
2023-09-26,2,0.0,0.5,0.5,-0.003122416457211,-0.0137637295219158,-0.003122416457211,0.0106413130647048,0.0106413130647048,True,True
2023-09-27,2,0.5,0.0,0.0,0.0009307870880356,-0.0223262805119854,0.0009307870880356,0.023257067600020997,0.023257067600020997,True,True
2023-09-28,2,0.0,0.5,0.5,-0.003622220167908,-0.0053625987623901,-0.003622220167908,0.0017403785944821006,0.0017403785944821006,True,True
2023-09-29,2,0.5,0.5,0.5,-0.0009664612387514,-0.0009664612387514,-0.0009664612387514,0.0,0.0,False,True
2023-10-02,2,0.5,0.5,0.5,-0.0007742652534244,-0.0007742652534244,-0.0007742652534244,0.0,0.0,False,True
2023-10-03,2,0.5,0.5,0.5,0.0035170858022667,0.0035170858022667,0.0035170858022667,0.0,0.0,False,True
2023-10-04,2,0.5,0.5,0.5,-0.0027758351924835,-0.0027758351924835,-0.0027758351924835,0.0,0.0,False,True
2023-10-05,2,0.5,0.25,0.25,0.0015860685510244,-0.0123688523142998,0.0015860685510244,0.0139549208653242,0.0139549208653242,True,True
2023-10-06,2,0.25,0.25,0.25,-0.0020478920268698,-0.0020478920268698,-0.0020478920268698,0.0,0.0,False,True
2023-10-09,2,0.25,0.0,0.0,0.0012112075864632,-0.0026316688839788,0.0012112075864632,0.003842876470442,0.003842876470442,True,True
2023-10-10,2,0.0,0.5,0.5,0.0077531542542424,-0.0021906921733903,0.0077531542542424,0.0099438464276327,0.0099438464276327,True,True
2023-10-11,2,0.5,0.25,0.25,0.0028255169893381,-0.0049561254599646,0.0028255169893381,0.007781642449302699,0.007781642449302699,True,True
2023-10-12,2,0.25,0.5,0.5,0.0004268482462535,-0.0014832610219062,0.0004268482462535,0.0019101092681596999,0.0019101092681596999,True,True
2023-10-13,2,0.5,0.0,0.0,0.0011465013817322,-0.0059564481839975,0.0011465013817322,0.0071029495657297,0.0071029495657297,True,True
2023-10-16,2,0.0,0.0,0.0,-0.0057030808949728,-0.0057030808949728,-0.0057030808949728,0.0,0.0,False,True
2023-10-17,2,0.0,0.25,0.25,0.000816738446192,-0.004604716519559,0.000816738446192,0.005421454965751,0.005421454965751,True,True
2023-10-18,2,0.25,0.0,0.0,-0.0027042028309411,-0.0121900023534652,-0.0027042028309411,0.0094857995225241,0.0094857995225241,True,True
2023-10-19,2,0.0,0.5,0.5,0.0024301458950187,-0.0068579489729651,0.0024301458950187,0.0092880948679838,0.0092880948679838,True,True
2023-10-20,2,0.5,0.5,0.0,-0.0027742604100177,-0.0027742604100177,-0.0018371537606248,0.0,0.0009371066493929002,False,False
2023-10-23,2,0.5,0.25,0.25,0.0011728919552255,-0.0092907397836167,0.0011728919552255,0.0104636317388422,0.0104636317388422,True,True
2023-10-24,2,0.25,0.5,0.5,0.0019743225983857,-0.0077156659790046,0.0019743225983857,0.009689988577390299,0.009689988577390299,True,True
2023-10-25,2,0.5,0.5,0.5,0.0006132143023541,0.0006132143023541,0.0006132143023541,0.0,0.0,False,True
2023-10-26,2,0.5,0.5,0.5,-0.0018785260686923,-0.0018785260686923,-0.0018785260686923,0.0,0.0,False,True
2023-10-27,2,0.5,0.5,0.5,0.0064786621909434,0.0064786621909434,0.0064786621909434,0.0,0.0,False,True
2023-10-30,2,0.5,0.25,0.25,-0.0039574162276933,-0.0080985444679715,-0.0039574162276933,0.004141128240278199,0.004141128240278199,True,True
2023-10-31,2,0.25,0.25,0.25,0.0052902543992216,0.0052902543992216,0.0052902543992216,0.0,0.0,False,True
2023-11-01,2,0.25,0.5,0.5,-0.000450275362539,-0.0074289726750344,-0.000450275362539,0.0069786973124954,0.0069786973124954,True,True
2023-11-02,2,0.5,0.5,0.5,0.0059433157133606,0.0059433157133606,0.0059433157133606,0.0,0.0,False,True
2023-11-03,2,0.5,0.0,0.0,-0.0016606208972592,-0.0038092511723941,-0.0016606208972592,0.0021486302751349,0.0021486302751349,True,True
2023-11-06,2,0.0,0.0,0.0,0.0038699111479907,0.0038699111479907,0.0038699111479907,0.0,0.0,False,True
2023-11-07,2,0.0,0.5,0.5,0.002610315616222,-0.0006001299142339,0.002610315616222,0.0032104455304559,0.0032104455304559,True,True
2023-11-08,2,0.5,0.25,0.25,0.0005708070777222,-0.0060497648631905,0.0005708070777222,0.0066205719409127,0.0066205719409127,True,True
2023-11-09,2,0.25,0.0,0.0,-0.003109626649417,-0.0103860811835468,-0.003109626649417,0.007276454534129799,0.007276454534129799,True,True
2023-11-10,0,0.0,0.75,0.75,0.0145911449132811,0.0066703332168756,0.0145911449132811,0.0079208116964055,0.0079208116964055,True,True
2023-11-13,0,0.75,0.75,0.75,0.0096562403877196,0.0096562403877196,0.0096562403877196,0.0,0.0,False,True
2023-11-14,0,0.75,0.75,0.75,0.0127685551757452,0.0127685551757452,0.0127685551757452,0.0,0.0,False,True
2023-11-15,0,0.75,0.75,0.5,0.0050940489602657,0.0050940489602657,0.0059764860652834,0.0,0.0008824371050177001,False,False
2023-11-16,0,0.75,1.0,1.0,0.0083671525769033,0.0038554761469167,0.0083671525769033,0.0045116764299866,0.0045116764299866,True,True
2023-11-17,0,1.0,0.5,0.5,-0.0030464851483065,-0.0070582022403529,-0.0030464851483065,0.0040117170920464,0.0040117170920464,True,True
2023-11-20,0,0.5,0.75,0.75,0.0033839844600473,-0.0058527578205751,0.0033839844600473,0.0092367422806224,0.0092367422806224,True,True
2023-11-21,0,0.75,1.0,1.0,-0.0008705925303361,-0.0103106136493754,-0.0008705925303361,0.0094400211190393,0.0094400211190393,True,True
2023-11-22,0,1.0,0.75,0.75,0.0081970636656468,-0.0041884945256164,0.0081970636656468,0.012385558191263201,0.012385558191263201,True,True
2023-11-24,0,0.75,1.0,1.0,0.0039011788159533,-0.0065782133611909,0.0039011788159533,0.010479392177144201,0.010479392177144201,True,True
2023-11-27,0,1.0,0.75,0.75,-0.0010405882147732,-0.0145038828509005,-0.0010405882147732,0.0134632946361273,0.0134632946361273,True,True
2023-11-28,0,0.75,0.5,0.5,-0.0010590364319792,-0.0052198090862154,-0.0010590364319792,0.0041607726542362,0.0041607726542362,True,True
