Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2018-05-04,2.7717282385107134,2.084867312851911,2.1043478373344304,2.1630058014901867,1.5424252221487358,1.592448049217814,2.4207421819277344
2018-05-07,2.7811057034554914,2.091920951758187,2.109933429802827,2.1694586005511853,1.5473351557969024,1.5964887932427252,2.4289321713487646
2018-05-08,2.7811057034554914,2.091920951758187,2.1099321571767873,2.1694586005511853,1.5473351557969024,1.5964089688030632,2.428446384914495
2018-05-09,2.8079871819235174,2.1121409412219565,2.1278789741587225,2.159838342490033,1.547025688765743,1.6118394622459131,2.418163359404934
2018-05-10,2.834243831894466,2.131890940702006,2.1450300423639903,2.1759173299558134,1.547025688765743,1.626911291933028,2.4398076178278068
2018-05-11,2.842892480184575,2.138396370732942,2.150624487408915,2.177096720532617,1.547025688765743,1.629230847286088,2.4466856930209824
2018-05-14,2.8442470248878586,2.1394152462260134,2.151504509769756,2.1669037464947167,1.547025688765743,1.629343454463346,2.4344965215812735
2018-05-15,2.8246589303654295,2.1246812699929,2.1384201509195613,2.137078283043692,1.547025688765743,1.6265381659883773,2.4167565463494487
2018-05-16,2.8365357092985204,2.13361486883406,2.146535821639392,2.1313195043639728,1.547025688765743,1.6331332531650964,2.4269182274386343
2018-05-17,2.834139304005954,2.1318123158299813,2.1449073183794196,2.1265462911828896,1.547025688765743,1.6320168001242747,2.4220728678495003
2018-05-18,2.82705443610646,2.126483146362968,2.140003252008202,2.136130371644715,1.547025688765743,1.6278554338957807,2.4215884532759304
2018-05-21,2.848309579535865,2.1424710607444144,2.1553266019824915,2.137288086676215,1.547025688765743,1.6400944273470157,2.4215884532759304
2018-05-22,2.840391547003497,2.1365151928568387,2.14973667887639,2.135037409194077,1.547025688765743,1.6397664084615464,2.4185540747690615
2018-05-23,2.8482057712885815,2.1423929771795973,2.1556213300458977,2.1439202190341615,1.547025688765743,1.6397664084615464,2.4242403569236863
2018-05-24,2.8423709202038587,2.138004058333631,2.1512053115184937,2.1616487918266363,1.547025688765743,1.6379228142692661,2.4433172657117375
2018-05-25,2.835598196687442,2.1329096808682744,2.1460794784689083,2.1650538635841348,1.547025688765743,1.6359714154769014,2.4471660271976647
2018-05-29,2.8029856753819753,2.1083788561233536,2.121397186458512,2.1885885235608606,1.547025688765743,1.616992334285215,2.4387229725225157
2018-05-30,2.8403915470034966,2.1365151928568378,2.1497072529393586,2.1828463929104536,1.547025688765743,1.6330955687151525,2.471023882466507
2018-05-31,2.822991341727531,2.12342692586416,2.137222705505995,2.178659936751453,1.547025688765743,1.6230095896523091,2.4584061124824554
2018-06-01,2.8507070642902748,2.144274425709305,2.157186716932552,2.1675066190377343,1.547025688765743,1.6348792950358706,2.445083154996578
2018-06-04,2.864251431861264,2.1544623686792046,2.1666533014055185,2.1586071518763967,1.547025688765743,1.6407050618386616,2.445383137681474
2018-06-05,2.866335692770752,2.1560301296816258,2.1681874208723166,2.165371299594181,1.547025688765743,1.641816936235522,2.4501042571637655
2018-06-06,2.8902992059654955,2.174055253742006,2.1861850445289424,2.1572152233948754,1.547025688765743,1.6555430681446568,2.4557318226826443
2018-06-07,2.889987061582417,2.1738204617403487,2.1859454894528656,2.1671351980474003,1.547025688765743,1.6553642740362133,2.4612455695655218
2018-06-08,2.8985306422530925,2.180246860918854,2.1923934929940523,2.1652044090810847,1.547025688765743,1.6602579769882393,2.468029425716389
2018-06-11,2.902385580406533,2.1831465083076225,2.195309294952567,2.1651476644613776,1.547025688765743,1.6618310251967179,2.469108566174558
2018-06-12,2.906136890222997,2.1859682074583766,2.198146714406387,2.1618182031479467,1.547025688765743,1.6622018178737268,2.4716573727011126
