date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2018-08-08,1,0.5,1.0,1.0,0.0076195159976497,0.0012773702300636,0.0076195159976497,0.0063421457675861,0.0063421457675861,True,True
2018-08-09,1,1.0,0.75,0.75,0.0042286249871292,-0.0032167309751633,0.0042286249871292,0.0074453559622925,0.0074453559622925,True,True
2018-08-10,1,0.75,0.5,0.5,0.0043049393307839,0.0020199757453828,0.0043049393307839,0.0022849635854011,0.0022849635854011,True,True
2018-08-13,1,0.5,0.0,0.0,0.001635988776289,-0.0010730530271486,0.001635988776289,0.0027090418034376,0.0027090418034376,True,True
2018-08-14,1,0.0,1.0,1.0,0.0047267954633729,-0.0042109326438875,0.0047267954633729,0.008937728107260401,0.008937728107260401,True,True
2018-08-15,1,1.0,0.5,0.5,0.0055263889953241,-0.0040698704934632,0.0055263889953241,0.0095962594887873,0.0095962594887873,True,True
2018-08-16,1,0.5,0.75,0.75,-0.0002009842906167,-0.0036361870043487,-0.0002009842906167,0.003435202713732,0.003435202713732,True,True
2018-08-17,1,0.75,0.25,0.25,0.0029119548590785,0.0018769222558797,0.0029119548590785,0.0010350326031988001,0.0010350326031988001,True,True
2018-08-20,1,0.25,0.75,0.75,0.0061785651063842,0.0006524652062134,0.0061785651063842,0.0055260999001707995,0.0055260999001707995,True,True
2018-08-21,1,0.75,0.75,0.75,0.0091221571596981,0.0091221571596981,0.0091221571596981,0.0,0.0,False,True
2018-08-22,1,0.75,0.75,0.75,0.0004546317980144,0.0004546317980144,0.0004546317980144,0.0,0.0,False,True
2018-08-23,1,0.75,1.0,1.0,0.004181360673086,0.0033142486457519,0.004181360673086,0.0008671120273341004,0.0008671120273341004,True,True
2018-08-24,1,1.0,0.75,0.75,0.0043901378291845,-0.0067976985788507,0.0043901378291845,0.011187836408035199,0.011187836408035199,True,True
2018-08-27,1,0.75,0.75,0.75,0.0072422546249343,0.0072422546249343,0.0072422546249343,0.0,0.0,False,True
2018-08-28,1,0.75,0.75,0.75,0.0007899920918919,0.0007899920918919,0.0007899920918919,0.0,0.0,False,True
2018-08-29,1,0.75,0.25,0.25,0.0039196042507714,0.0015537508626363,0.0039196042507714,0.0023658533881351002,0.0023658533881351002,True,True
2018-08-30,1,0.25,0.25,0.25,0.0030981122441823,0.0030981122441823,0.0030981122441823,0.0,0.0,False,True
2018-08-31,1,0.25,0.75,0.75,0.0058095943972728,0.0018826838763103,0.0058095943972728,0.0039269105209625,0.0039269105209625,True,True
2018-09-04,1,0.75,0.0,0.0,0.0041185156769448,-0.0196737095860064,0.0041185156769448,0.023792225262951203,0.023792225262951203,True,True
2018-09-05,1,0.0,1.0,1.0,0.007596564814333,-0.0020635103654426,0.007596564814333,0.009660075179775601,0.009660075179775601,True,True
2018-09-06,1,1.0,1.0,1.0,0.0032003188632677,0.0032003188632677,0.0032003188632677,0.0,0.0,False,True
2018-09-07,1,1.0,1.0,1.0,0.0031165006940454,0.0031165006940454,0.0031165006940454,0.0,0.0,False,True
2018-09-10,1,1.0,1.0,1.0,0.0072477555687791,0.0072477555687791,0.0072477555687791,0.0,0.0,False,True
2018-09-11,1,1.0,0.0,0.0,0.004655741576116,-0.0050662283462368,0.004655741576116,0.0097219699223528,0.0097219699223528,True,True
2018-09-12,1,0.0,0.75,0.75,0.0094746705092166,-0.0018835884993449,0.0094746705092166,0.011358259008561501,0.011358259008561501,True,True
2018-09-13,1,0.75,1.0,1.0,0.0059724207825067,-0.0004678650464515,0.0059724207825067,0.0064402858289582,0.0064402858289582,True,True
2018-09-14,1,1.0,0.75,0.75,0.0058521892629357,-0.0258042614844106,0.0058521892629357,0.0316564507473463,0.0316564507473463,True,True
2018-09-17,1,0.75,0.75,0.75,0.0050162673094062,0.0050162673094062,0.0050162673094062,0.0,0.0,False,True
2018-09-18,1,0.75,0.5,0.5,0.0052765362175443,-0.0044226705227386,0.0052765362175443,0.0096992067402829,0.0096992067402829,True,True
2018-09-19,1,0.5,0.0,0.0,0.0011432787448366,-0.0037397598947778,0.0011432787448366,0.0048830386396144,0.0048830386396144,True,True
2018-09-20,1,0.0,0.25,0.25,0.0016389091291531,-0.0002850880233904,0.0016389091291531,0.0019239971525435,0.0019239971525435,True,True
2018-09-21,1,0.25,0.5,0.5,0.0022290049363738,-0.0024900443685385,0.0022290049363738,0.0047190493049123,0.0047190493049123,True,True
2018-09-24,1,0.5,0.75,0.75,0.0027770847253182,-0.001496712167866,0.0027770847253182,0.0042737968931842,0.0042737968931842,True,True
2018-09-25,1,0.75,1.0,1.0,0.0086021267336741,-0.0025296138815898,0.0086021267336741,0.0111317406152639,0.0111317406152639,True,True
2018-09-26,1,1.0,0.0,0.0,0.0042466977111559,-0.0011851455078718,0.0042466977111559,0.005431843219027699,0.005431843219027699,True,True
2018-09-27,1,0.0,0.0,0.5,0.0016795202851082,0.0016795202851082,0.0020416494916116,0.0,0.0003621292065034,False,False
2018-09-28,1,0.0,1.0,1.0,0.0014314431883089,0.0005612275626371,0.0014314431883089,0.0008702156256718001,0.0008702156256718001,True,True
2018-10-01,1,1.0,0.75,0.75,0.0048040304310016,-0.0054826906776412,0.0048040304310016,0.0102867211086428,0.0102867211086428,True,True
2018-10-02,1,0.75,0.5,0.5,0.0035766629041543,0.0010868699889536,0.0035766629041543,0.0024897929152007,0.0024897929152007,True,True
2018-10-03,1,0.5,0.0,0.0,-0.0029539574069812,-0.0081006893119261,-0.0029539574069812,0.0051467319049449,0.0051467319049449,True,True
2018-10-04,2,0.0,0.75,0.75,0.013917782385953,0.0025383304227176,0.013917782385953,0.0113794519632354,0.0113794519632354,True,True
2018-10-05,2,0.75,0.5,0.5,0.008701661626022,0.0061811950448966,0.008701661626022,0.0025204665811253994,0.0025204665811253994,True,True
2018-10-08,2,0.5,0.25,0.25,-0.0005144717550731,-0.0172470407691467,-0.0005144717550731,0.0167325690140736,0.0167325690140736,True,True
2018-10-09,2,0.25,0.75,0.75,0.009362260814861,-0.0011952908631066,0.009362260814861,0.0105575516779676,0.0105575516779676,True,True
2018-10-10,2,0.75,1.0,1.0,0.0129356227076416,0.0046594306088193,0.0129356227076416,0.008276192098822301,0.008276192098822301,True,True
2018-10-11,2,1.0,1.0,1.0,0.0060017436854689,0.0060017436854689,0.0060017436854689,0.0,0.0,False,True
2018-10-12,2,1.0,0.0,0.0,0.005043676799047,-0.0312663514939133,0.005043676799047,0.036310028292960296,0.036310028292960296,True,True
2018-10-15,2,0.0,0.75,0.75,0.0006440308243625,-0.0012892090037205,0.0006440308243625,0.001933239828083,0.001933239828083,True,True
2018-10-16,2,0.75,0.25,0.25,0.0003875349963239,-0.0013952843675645,0.0003875349963239,0.0017828193638884,0.0017828193638884,True,True
2018-10-17,2,0.25,0.5,0.5,0.0056787166700106,-0.0013793395228861,0.0056787166700106,0.0070580561928967,0.0070580561928967,True,True
2018-10-18,2,0.5,0.75,0.75,0.0070380774884505,0.0036669253626316,0.0070380774884505,0.0033711521258189,0.0033711521258189,True,True
2018-10-19,2,0.75,0.75,0.75,0.0113583227944307,0.0113583227944307,0.0113583227944307,0.0,0.0,False,True
2018-10-22,2,0.75,0.5,0.5,0.005844764249973,-0.012251664626373,0.005844764249973,0.018096428876346,0.018096428876346,True,True
2018-10-23,2,0.5,0.75,0.75,0.0053744044903368,-0.0042551239829243,0.0053744044903368,0.009629528473261099,0.009629528473261099,True,True
2018-10-24,3,0.75,0.5,0.5,0.0105333524185642,-0.0015306552000508,0.0105333524185642,0.012064007618615,0.012064007618615,True,True
2018-10-25,3,0.5,1.0,1.0,0.0330389622448488,0.0006540372635092,0.0330389622448488,0.0323849249813396,0.0323849249813396,True,True
2018-10-26,3,1.0,0.0,0.0,0.0137765803685714,-0.0272423123736789,0.0137765803685714,0.041018892742250304,0.041018892742250304,True,True
2018-10-29,3,0.0,1.0,1.0,0.0137009053781461,0.00234820173629,0.0137009053781461,0.0113527036418561,0.0113527036418561,True,True
2018-10-30,3,1.0,0.25,0.25,0.0076381276761533,0.0033389326716339,0.0076381276761533,0.004299195004519399,0.004299195004519399,True,True
2018-10-31,3,0.25,0.0,0.0,0.0118154195393591,0.0036326668848305,0.0118154195393591,0.0081827526545286,0.0081827526545286,True,True
2018-11-01,2,0.0,1.0,1.0,0.0048169097750936,-0.0030522181856854,0.0048169097750936,0.007869127960779,0.007869127960779,True,True
2018-11-02,2,1.0,1.0,1.0,0.0203293818585185,0.0203293818585185,0.0203293818585185,0.0,0.0,False,True
2018-11-05,2,1.0,0.75,0.75,0.0069729247604624,-0.0055809271940784,0.0069729247604624,0.0125538519545408,0.0125538519545408,True,True
2018-11-06,2,0.75,0.75,0.75,0.0057152251733153,0.0057152251733153,0.0057152251733153,0.0,0.0,False,True
2018-11-07,2,0.75,0.5,0.5,0.0039060870660702,-0.0024773342162032,0.0039060870660702,0.0063834212822734,0.0063834212822734,True,True
2018-11-08,2,0.5,0.25,0.25,0.0082923314685256,0.0014628793374766,0.0082923314685256,0.006829452131049,0.006829452131049,True,True
2018-11-09,2,0.25,1.0,1.0,0.0086126046896012,0.0043006770450427,0.0086126046896012,0.0043119276445585004,0.0043119276445585004,True,True
2018-11-12,2,1.0,1.0,1.0,0.0103087589290978,0.0103087589290978,0.0103087589290978,0.0,0.0,False,True
2018-11-13,2,1.0,0.25,0.25,0.0052768085002823,-0.0052424786838404,0.0052768085002823,0.0105192871841227,0.0105192871841227,True,True
2018-11-14,2,0.25,0.25,0.25,0.0026854436984378,0.0026854436984378,0.0026854436984378,0.0,0.0,False,True
2018-11-15,2,0.25,1.0,1.0,0.0022852352905078,-0.0009453074609622,0.0022852352905078,0.0032305427514700003,0.0032305427514700003,True,True
2018-11-16,2,1.0,0.25,0.25,0.0036595323980336,-0.0035137412808482,0.0036595323980336,0.007173273678881801,0.007173273678881801,True,True
2018-11-19,2,0.25,1.0,1.0,0.0134383250415471,-0.0056227835233272,0.0134383250415471,0.0190611085648743,0.0190611085648743,True,True
2018-11-20,3,1.0,0.0,0.0,0.0110972448515356,0.0031507912658747,0.0110972448515356,0.007946453585660901,0.007946453585660901,True,True
2018-11-21,2,0.0,0.25,0.25,0.0025810723710085,0.0010207558015691,0.0025810723710085,0.0015603165694394,0.0015603165694394,True,True
2018-11-23,2,0.25,1.0,1.0,0.0133848460324996,0.0043502839640073,0.0133848460324996,0.009034562068492302,0.009034562068492302,True,True
2018-11-26,2,1.0,1.0,1.0,0.0119325344558776,0.0119325344558776,0.0119325344558776,0.0,0.0,False,True
2018-11-27,2,1.0,1.0,1.0,0.00337132837265,0.00337132837265,0.00337132837265,0.0,0.0,False,True
2018-11-28,2,1.0,0.25,0.25,0.0085274232879416,-0.0189181695593398,0.0085274232879416,0.0274455928472814,0.0274455928472814,True,True
2018-11-29,2,0.25,0.25,0.25,0.002071086003937,0.002071086003937,0.002071086003937,0.0,0.0,False,True
2018-11-30,2,0.25,0.75,0.75,-0.0033684195238312,-0.0077826690638124,-0.0033684195238312,0.0044142495399812,0.0044142495399812,True,True
2018-12-03,2,0.75,1.0,1.0,0.0039681480675333,0.0002516032351533,0.0039681480675333,0.0037165448323799996,0.0037165448323799996,True,True
2018-12-04,2,1.0,0.75,0.75,0.0013434472313245,-0.0002450444127406,0.0013434472313245,0.0015884916440651,0.0015884916440651,True,True
2018-12-06,2,0.75,0.25,0.25,0.0038960823817105,-0.0013772329302833,0.0038960823817105,0.0052733153119937995,0.0052733153119937995,True,True
2018-12-07,3,0.25,0.25,0.25,0.0074277720615005,0.0074277720615005,0.0074277720615005,0.0,0.0,False,True
2018-12-10,3,0.25,0.0,0.0,0.0043922512520797,-0.0022423111349488,0.0043922512520797,0.0066345623870285,0.0066345623870285,True,True
2018-12-11,3,0.0,0.0,0.25,-0.0036867211423757,-0.0036867211423757,-0.0036191029273887,0.0,6.761821498700018e-05,False,False
2018-12-12,3,0.0,0.75,0.75,0.0146983836008327,-0.0027157244762332,0.0146983836008327,0.0174141080770659,0.0174141080770659,True,True
2018-12-13,3,0.75,0.0,0.0,0.0063302523946453,-0.0123917156179783,0.0063302523946453,0.0187219680126236,0.0187219680126236,True,True
2018-12-14,3,0.0,0.0,0.0,-0.0039333351457985,-0.0039333351457985,-0.0039333351457985,0.0,0.0,False,True
2018-12-17,3,0.0,0.5,0.5,0.0075548317326578,-0.0043076333598303,0.0075548317326578,0.0118624650924881,0.0118624650924881,True,True
2018-12-18,3,0.5,0.75,0.75,0.0104815055746134,-0.0043208773668529,0.0104815055746134,0.0148023829414663,0.0148023829414663,True,True
2018-12-19,3,0.75,0.5,0.5,0.0072399335947004,-0.0233628383237241,0.0072399335947004,0.0306027719184245,0.0306027719184245,True,True
2018-12-20,3,0.5,0.75,0.75,0.0233167256976051,0.0008638835855865,0.0233167256976051,0.0224528421120186,0.0224528421120186,True,True
2018-12-21,3,0.75,0.5,0.5,0.0126176129738306,-0.0334440424660142,0.0126176129738306,0.0460616554398448,0.0460616554398448,True,True
2018-12-24,3,0.5,0.0,0.0,0.0102835530625154,-0.0008723867957918,0.0102835530625154,0.0111559398583072,0.0111559398583072,True,True
2018-12-26,3,0.0,0.5,0.5,0.0368404659660272,-0.006498743501327,0.0368404659660272,0.0433392094673542,0.0433392094673542,True,True
2018-12-27,3,0.5,1.0,1.0,0.0093948373077329,0.0028890900688428,0.0093948373077329,0.0065057472388901,0.0065057472388901,True,True
2018-12-28,3,1.0,0.25,0.25,-0.0027031316407183,-0.0069110038488746,-0.0027031316407183,0.004207872208156299,0.004207872208156299,True,True
2018-12-31,3,0.25,0.25,0.25,0.0003690878164772,0.0003690878164772,0.0003690878164772,0.0,0.0,False,True
2019-01-02,3,0.25,0.25,0.25,-0.003289883220285,-0.003289883220285,-0.003289883220285,0.0,0.0,False,True
2019-01-03,3,0.25,0.25,0.25,0.0037194945469766,0.0037194945469766,0.0037194945469766,0.0,0.0,False,True
2019-01-04,3,0.25,0.0,0.0,0.0098444226628953,-0.0057382620185167,0.0098444226628953,0.015582684681412,0.015582684681412,True,True
2019-01-07,3,0.0,1.0,1.0,0.020732984410738,0.007287170648145,0.020732984410738,0.013445813762592998,0.013445813762592998,True,True
2019-01-08,3,1.0,0.0,0.0,-0.0051036264705249,-0.0106123610599032,-0.0051036264705249,0.005508734589378299,0.005508734589378299,True,True
2019-01-09,3,0.0,1.0,1.0,0.0016545515081561,-0.0014184077352693,0.0016545515081561,0.0030729592434254,0.0030729592434254,True,True
2019-01-10,3,1.0,1.0,1.0,0.013490627368525,0.013490627368525,0.013490627368525,0.0,0.0,False,True
2019-01-11,3,1.0,1.0,1.0,0.0166849906383417,0.0166849906383417,0.0166849906383417,0.0,0.0,False,True
2019-01-14,3,1.0,1.0,1.0,0.041037594117938,0.041037594117938,0.041037594117938,0.0,0.0,False,True
2019-01-15,3,1.0,0.75,0.75,-0.0047050132674899,-0.0090669432498766,-0.0047050132674899,0.004361929982386699,0.004361929982386699,True,True
2019-01-16,3,0.75,0.5,0.5,0.0438797652443057,0.0106604064340905,0.0438797652443057,0.033219358810215205,0.033219358810215205,True,True
2019-01-17,3,0.5,1.0,1.0,0.054791112969078,0.0021373429506849,0.054791112969078,0.0526537700183931,0.0526537700183931,True,True
2019-01-18,3,1.0,0.75,0.75,0.0092826244642375,0.004648276869295,0.0092826244642375,0.0046343475949425,0.0046343475949425,True,True
2019-01-22,3,0.75,1.0,1.0,0.0154524974683296,-0.0213272083356508,0.0154524974683296,0.0367797058039804,0.0367797058039804,True,True
2019-01-23,0,1.0,0.5,0.5,0.0046923516100277,-0.001651999865242,0.0046923516100277,0.0063443514752697,0.0063443514752697,True,True
2019-01-24,0,0.5,0.75,0.75,0.0064954645692159,0.000353276054417,0.0064954645692159,0.0061421885147989,0.0061421885147989,True,True
2019-01-25,0,0.75,1.0,1.0,0.0167495531482587,0.003789664709024,0.0167495531482587,0.0129598884392347,0.0129598884392347,True,True
2019-01-28,0,1.0,0.75,0.75,0.0099847380876587,0.0090006333531211,0.0099847380876587,0.0009841047345376004,0.0009841047345376004,True,True
2019-01-29,0,0.75,0.75,0.75,0.007025681865493,0.007025681865493,0.007025681865493,0.0,0.0,False,True
2019-01-30,0,0.75,0.5,0.5,0.0143488114502397,-0.0064452733422593,0.0143488114502397,0.020794084792499,0.020794084792499,True,True
2019-01-31,0,0.5,1.0,1.0,0.013086433882209,0.0042681114842428,0.013086433882209,0.0088183223979662,0.0088183223979662,True,True
2019-02-01,0,1.0,0.5,0.5,0.0138486470443022,0.0030962469952645,0.0138486470443022,0.0107524000490377,0.0107524000490377,True,True
2019-02-04,0,0.5,0.75,0.75,0.005044909197417,-0.0020689712006677,0.005044909197417,0.0071138803980847,0.0071138803980847,True,True
2019-02-05,0,0.75,0.75,0.75,0.0143332250842485,0.0143332250842485,0.0143332250842485,0.0,0.0,False,True
2019-02-06,0,0.75,1.0,1.0,0.0097695537392535,-0.0070633767773263,0.0097695537392535,0.016832930516579803,0.016832930516579803,True,True
2019-02-07,0,1.0,0.75,0.75,0.0082564750967735,0.0032793215894489,0.0082564750967735,0.0049771535073246005,0.0049771535073246005,True,True
2019-02-08,0,0.75,0.5,0.5,0.0095462274143589,0.0024515543054994,0.0095462274143589,0.0070946731088595005,0.0070946731088595005,True,True
2019-02-11,0,0.5,0.0,0.0,0.0024675069649195,-0.0180593053029083,0.0024675069649195,0.0205268122678278,0.0205268122678278,True,True
2019-02-12,0,0.0,0.5,0.5,0.0078397074439578,0.0046738404237865,0.0078397074439578,0.0031658670201713006,0.0031658670201713006,True,True
2019-02-13,0,0.5,1.0,1.0,0.0071784856411808,0.0024926239126564,0.0071784856411808,0.0046858617285244,0.0046858617285244,True,True
2019-02-14,0,1.0,1.0,1.0,0.0230331977714155,0.0230331977714155,0.0230331977714155,0.0,0.0,False,True
2019-02-15,0,1.0,0.75,0.75,0.0043174273782602,-0.004636324026421,0.0043174273782602,0.0089537514046812,0.0089537514046812,True,True
2019-02-19,0,0.75,1.0,1.0,0.0078746742079146,-0.0007297212510662,0.0078746742079146,0.0086043954589808,0.0086043954589808,True,True
2019-02-20,0,1.0,0.25,0.25,0.0137650003939433,-0.0025108284394543,0.0137650003939433,0.0162758288333976,0.0162758288333976,True,True
2019-02-21,0,0.25,1.0,1.0,0.0096380625869066,0.0008162993104181,0.0096380625869066,0.0088217632764885,0.0088217632764885,True,True
2019-02-22,0,1.0,0.0,0.0,0.0061435126911577,-0.0513765375940906,0.0061435126911577,0.0575200502852483,0.0575200502852483,True,True
2019-02-25,0,0.0,1.0,1.0,0.0063776406193978,-0.00569963341227,0.0063776406193978,0.0120772740316678,0.0120772740316678,True,True
2019-02-26,0,1.0,1.0,1.0,0.0022414304621957,0.0022414304621957,0.0022414304621957,0.0,0.0,False,True
2019-02-27,0,1.0,0.0,0.0,0.0004542182579317,-0.0158331558918359,0.0004542182579317,0.016287374149767598,0.016287374149767598,True,True
2019-02-28,0,0.0,1.0,1.0,0.0110717982367321,0.0034244400606453,0.0110717982367321,0.0076473581760868,0.0076473581760868,True,True
2019-03-01,0,1.0,0.75,0.75,0.0089970132414821,-0.0025136022471805,0.0089970132414821,0.0115106154886626,0.0115106154886626,True,True
2019-03-04,0,0.75,0.75,0.75,0.0107863775345852,0.0107863775345852,0.0107863775345852,0.0,0.0,False,True
2019-03-05,0,0.75,0.75,0.75,0.0008900035079661,0.0008900035079661,0.0008900035079661,0.0,0.0,False,True
2019-03-06,0,0.75,1.0,1.0,0.0046354210090166,0.001768681884167,0.0046354210090166,0.0028667391248495995,0.0028667391248495995,True,True
2019-03-07,0,1.0,1.0,1.0,0.0160599299231696,0.0160599299231696,0.0160599299231696,0.0,0.0,False,True
2019-03-08,0,1.0,0.5,0.5,0.0124658689671657,0.0048333337690718,0.0124658689671657,0.0076325351980939,0.0076325351980939,True,True
2019-03-11,0,0.5,0.5,0.5,0.0041923809978875,0.0041923809978875,0.0041923809978875,0.0,0.0,False,True
2019-03-12,0,0.5,1.0,1.0,0.0127922575565354,-0.0033929347782002,0.0127922575565354,0.0161851923347356,0.0161851923347356,True,True
2019-03-13,0,1.0,1.0,1.0,0.011034633695829,0.011034633695829,0.011034633695829,0.0,0.0,False,True
2019-03-14,0,1.0,0.0,0.0,0.0041453742275503,-0.0048660122131442,0.0041453742275503,0.0090113864406945,0.0090113864406945,True,True
2019-03-15,0,0.0,0.25,0.25,0.0022188020058569,-0.0044386170179253,0.0022188020058569,0.0066574190237822,0.0066574190237822,True,True
2019-03-18,1,0.25,0.0,0.0,0.0011089897617018,-0.0005565876679865,0.0011089897617018,0.0016655774296883,0.0016655774296883,True,True
2019-03-19,1,0.0,0.5,0.5,0.0053823532163546,0.0007525183882556,0.0053823532163546,0.004629834828099,0.004629834828099,True,True
2019-03-20,1,0.5,0.5,0.5,0.0062830404863057,0.0062830404863057,0.0062830404863057,0.0,0.0,False,True
2019-03-21,1,0.5,0.75,0.75,0.0056829929043785,0.0032170295819898,0.0056829929043785,0.0024659633223886998,0.0024659633223886998,True,True
2019-03-22,2,0.75,0.25,0.25,0.009370445999125,-0.0020349411264125,0.009370445999125,0.0114053871255375,0.0114053871255375,True,True
2019-03-25,2,0.25,0.25,0.25,0.003471511831565,0.003471511831565,0.003471511831565,0.0,0.0,False,True
2019-03-26,1,0.25,0.5,0.5,0.0051751108402997,-0.003280690329308,0.0051751108402997,0.0084558011696077,0.0084558011696077,True,True
2019-03-27,1,0.5,0.25,0.25,0.0030516975979757,-0.0043682448452893,0.0030516975979757,0.007419942443265,0.007419942443265,True,True
2019-03-28,1,0.25,0.0,0.0,0.0016632707531818,-0.0003970166805585,0.0016632707531818,0.0020602874337403,0.0020602874337403,True,True
2019-03-29,1,0.0,1.0,1.0,0.0075671533022574,-0.0026561955453753,0.0075671533022574,0.0102233488476327,0.0102233488476327,True,True
2019-04-01,1,1.0,1.0,1.0,0.0051260024823184,0.0051260024823184,0.0051260024823184,0.0,0.0,False,True
2019-04-02,1,1.0,0.0,0.0,0.001295657022085,-0.0043827401036496,0.001295657022085,0.0056783971257346,0.0056783971257346,True,True
2019-04-03,1,0.0,0.0,0.0,0.0016724603106098,0.0016724603106098,0.0016724603106098,0.0,0.0,False,True
2019-04-04,1,0.0,0.5,0.5,0.0051558785220593,-0.0038943938825478,0.0051558785220593,0.0090502724046071,0.0090502724046071,True,True
2019-04-05,1,0.5,1.0,1.0,0.0062395559313531,0.000636533263219,0.0062395559313531,0.005603022668134099,0.005603022668134099,True,True
2019-04-08,1,1.0,1.0,1.0,0.013030850921432,0.013030850921432,0.013030850921432,0.0,0.0,False,True
2019-04-09,1,1.0,1.0,1.0,0.0099360361936923,0.0099360361936923,0.0099360361936923,0.0,0.0,False,True
2019-04-10,1,1.0,1.0,1.0,0.009990040085166,0.009990040085166,0.009990040085166,0.0,0.0,False,True
2019-04-11,1,1.0,0.5,0.5,-0.0005730878670984,-0.0072291834794374,-0.0005730878670984,0.006656095612339,0.006656095612339,True,True
2019-04-12,1,0.5,0.5,0.5,0.0024727352129407,0.0024727352129407,0.0024727352129407,0.0,0.0,False,True
2019-04-15,1,0.5,0.25,0.25,-0.0022398799268287,-0.0051758924708631,-0.0022398799268287,0.0029360125440344,0.0029360125440344,True,True
2019-04-16,1,0.25,0.5,0.5,0.0053999471679562,0.0017942397327333,0.0053999471679562,0.0036057074352229,0.0036057074352229,True,True
2019-04-17,1,0.5,1.0,1.0,-0.0005732232695526,-0.0102429407351293,-0.0005732232695526,0.0096697174655767,0.0096697174655767,True,True
2019-04-18,1,1.0,0.25,0.25,0.0015554917206469,-0.0007618689085191,0.0015554917206469,0.0023173606291659998,0.0023173606291659998,True,True
2019-04-22,1,0.25,0.25,0.0,0.0006007534265122,0.0006007534265122,0.0007174575461778,0.0,0.00011670411966560005,False,False
2019-04-23,1,0.25,1.0,1.0,0.0081453564012571,0.0011668038464969,0.0081453564012571,0.0069785525547602,0.0069785525547602,True,True
2019-04-24,1,1.0,1.0,1.0,0.0070988394531178,0.0070988394531178,0.0070988394531178,0.0,0.0,False,True
2019-04-25,1,1.0,0.75,0.75,0.008531817205526,0.000414823832636,0.008531817205526,0.00811699337289,0.00811699337289,True,True
2019-04-26,1,0.75,0.75,0.75,0.004043076393635,0.004043076393635,0.004043076393635,0.0,0.0,False,True
2019-04-29,1,0.75,0.5,0.5,0.0024743267400026,-0.0060388985334897,0.0024743267400026,0.008513225273492301,0.008513225273492301,True,True
2019-04-30,1,0.5,1.0,1.0,0.0054155851254563,0.0033105556440624,0.0054155851254563,0.0021050294813939005,0.0021050294813939005,True,True
2019-05-01,1,1.0,1.0,1.0,0.0033153243414231,0.0033153243414231,0.0033153243414231,0.0,0.0,False,True
2019-05-02,1,1.0,1.0,1.0,-0.0008110049365553,-0.0008110049365553,-0.0008110049365553,0.0,0.0,False,True
2019-05-03,1,1.0,0.75,0.75,0.0024871572409268,-0.015695863888548,0.0024871572409268,0.0181830211294748,0.0181830211294748,True,True
2019-05-06,1,0.75,1.0,1.0,0.0066404003592204,0.0043440881433796,0.0066404003592204,0.0022963122158408,0.0022963122158408,True,True
2019-05-07,2,1.0,0.5,0.5,0.0099070934394042,-0.0012029774106379,0.0099070934394042,0.011110070850042099,0.011110070850042099,True,True
2019-05-08,2,0.5,0.75,0.75,0.0110165961516481,-0.0050825296780124,0.0110165961516481,0.0160991258296605,0.0160991258296605,True,True
2019-05-09,2,0.75,0.5,0.5,0.0043921418513931,-0.0128490007258701,0.0043921418513931,0.0172411425772632,0.0172411425772632,True,True
2019-05-10,2,0.5,0.75,0.75,0.0130970280740489,0.0049882810696787,0.0130970280740489,0.008108747004370202,0.008108747004370202,True,True
2019-05-13,2,0.75,0.5,0.5,0.0038902260099357,-0.0112703340644061,0.0038902260099357,0.0151605600743418,0.0151605600743418,True,True
2019-05-14,2,0.5,0.5,1.0,0.0030848138103522,0.0030848138103522,0.003229634429554,0.0,0.0001448206192018,False,False
2019-05-15,2,0.5,0.0,0.0,-0.0024791619644629,-0.0082111147791101,-0.0024791619644629,0.0057319528146472,0.0057319528146472,True,True
2019-05-16,2,0.0,1.0,1.0,0.0097907882365784,-0.0001952038505945,0.0097907882365784,0.0099859920871729,0.0099859920871729,True,True
2019-05-17,2,1.0,0.75,0.75,0.0059840873193504,0.0054262804465182,0.0059840873193504,0.0005578068728321998,0.0005578068728321998,True,True
2019-05-20,2,0.75,1.0,1.0,0.008270909161074,-0.0087044767828541,0.008270909161074,0.016975385943928098,0.016975385943928098,True,True
2019-05-21,2,1.0,0.0,0.0,0.0018277804044949,-0.0059050494518568,0.0018277804044949,0.0077328298563517,0.0077328298563517,True,True
2019-05-22,2,0.0,1.0,1.0,0.0113850433314315,-0.0013055316906337,0.0113850433314315,0.0126905750220652,0.0126905750220652,True,True
2019-05-23,2,1.0,1.0,1.0,0.0109462168010017,0.0109462168010017,0.0109462168010017,0.0,0.0,False,True
2019-05-24,2,1.0,0.5,0.5,0.0019683892213264,-0.0101784887384534,0.0019683892213264,0.012146877959779801,0.012146877959779801,True,True
2019-05-28,2,0.5,0.75,0.75,0.0130849791338534,0.0009574819889192,0.0130849791338534,0.012127497144934201,0.012127497144934201,True,True
2019-05-29,2,0.75,0.5,0.5,0.0012452605348635,-0.0036168089732254,0.0012452605348635,0.0048620695080889,0.0048620695080889,True,True
2019-05-30,2,0.5,0.5,0.0,0.0028013122091924,0.0028013122091924,0.002810237372505,0.0,8.925163312599894e-06,False,False
2019-05-31,2,0.5,1.0,1.0,0.0041775311719512,-0.0059613615956941,0.0041775311719512,0.0101388927676453,0.0101388927676453,True,True
2019-06-03,2,1.0,0.5,0.5,0.0049889357493448,0.0041449353331908,0.0049889357493448,0.0008440004161539994,0.0008440004161539994,True,True
